time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
10.1,0.42612,3607.9,4479.1,8.8827,26.849,42.581,2651.8,76.238,120.4,0.37698,81.404,50.774,2578.2,23.949,50.877,3051.7,23.935,67.959,273.37,335.23,94.831,78.037,32.176,8.7281,25.244,6.9525,19.641,1.563,32.796,13.771,22.74,1.2175,19.44,2.1495,4.8359,2.3909,0.023305,0.93951,0.10495,54.128,42.999,62.937,53.445,41.714,58.979,20.207,44.73,40.378,48.564,61.458,40.173,16.0,20.854264176565653,4.84728024301608,2.816851127163673,21.312646305705396,0.9380349642435555,4.0978249598419625,14.55479426486,15.388351276595957,0.005088260529850842,7.603109704508864,21.91826118036482,1.0113096112629043,14.866740396824603,5.911291679990263,1.1539257102926006,16.397538898551858,2.378649283824959,15.459559037228937,12.824174339182658,10.03329481708427,3.425148160038649,9.036784580166655,0.10025329632298108,8.21649503002539,12.679543260984367,2.8900198343561727,13.417999171427947,23.571179899351467,0.9063007819649916,1.6332396590995644,13.69891722828784,1.4247850982566899,8.49170546992971,32.655735062772855,0.8913088835977823,5.577264363699793,1.2418916025407636,15.628669999325826,2.034844670870527,1.5150792270183977,5.679382891250317,0.4382197999722028,4.396326143630012,20.67492701691446,5.7917731504254375,10.973725515718515,7.3121737889678196,1.0112806432984693,1.1541153622208846,16.372731074313826,3.9633274877013314,2.210721649783658,True,198.25845133786657
10.15,0.46127,3616.1,4456.1,8.8317,26.848,42.438,2647.9,76.35,120.42,0.38603,81.556,49.844,2574.8,24.452,51.51,3050.7,23.43,68.339,277.32,334.38,95.047,77.573,32.334,8.825,25.492,6.9584,19.445,1.5304,32.963,13.904,22.626,1.3088,19.761,2.1496,4.9319,2.3644,0.023305,0.93951,0.10495,54.128,42.999,63.274,53.453,45.654,58.734,19.767,47.459,37.641,50.029,62.68,40.797,17.175,29.59808275960802,5.187666254810654,5.665352372653312,25.18550747933089,1.0394880263295012,1.4673300683252612,17.652238422021256,18.342251012355828,2.923882742024539,11.955868940988942,24.061040220741972,0.14571224116300796,17.720158649054234,3.352261503106064,2.2288903739399775,19.302791820128515,0.9166630660175282,20.59993943953013,15.637698567078635,10.823898759756952,8.047678516844337,2.9970916270745867,2.306504962785975,3.1734090409176785,8.373037114309163,3.191295890617504,10.621797486421018,35.29934250687269,0.40792017527062463,3.28313802683,14.946526523142184,1.8376768709100806,13.721075861803477,34.99627731085935,6.111521306482542,3.5368237800514093,1.2815033281172135,17.665759303907166,1.9638931985889174,1.7276791758360528,5.559081250321676,0.8417327049636625,4.528466632781472,30.002650196244495,7.026089288309797,13.859529585236084,14.72859556523977,0.1457398615652971,2.2291444873814985,19.95594587610119,1.0368270099990127,0.7708424564938998,True,242.66198357433166
10.2,0.46309,3659.4,4447.3,8.8371,26.955,42.108,2639.7,76.858,120.38,0.38759,81.183,51.154,2566.8,25.667,48.94,3043.0,22.781,68.56,280.64,333.85,94.901,76.702,32.334,8.825,25.492,6.9584,19.445,1.5304,32.963,13.904,22.626,1.3088,19.761,2.1496,4.9319,2.3644,0.023305,0.93951,0.10495,54.128,42.999,62.53,53.559,45.475,57.491,19.438,47.268,41.497,44.08,63.956,39.781,18.771,32.0078039883389,0.24332590677834107,6.838462271755073,25.247634095474616,0.9146466990115588,5.183203704116313,23.721072667645863,28.337649575980567,3.201591711765098,11.933557687127987,15.39083383814505,2.040700211009015,23.866802500405324,1.9284106078327337,2.5112485202449415,25.43465643889802,0.5503420767143893,24.244001460959684,18.738470933318727,12.0546081552221,4.058027003932304,8.312750536706677,2.6195886226999567,3.350553702954256,8.36531566342821,3.2897123502619117,10.221132894098396,37.16398849460389,0.40706036730161027,3.7933919562199376,14.543775874882396,2.128207050375143,16.674523483940195,34.88525820179383,6.459613064455128,4.290612260799687,1.4958824634057863,18.628140270799722,2.1925480085938447,2.0029266474332084,6.545289341662152,2.9601863132904733,3.4946637810869374,32.03071035521367,13.516101762684649,17.143368102811934,13.821603604216026,2.0411773016373678,2.5120110934684003,24.121811569236776,5.801990670611639,0.8754345360902104,True,290.07996740264906
10.25,0.44862,3637.5,4459.6,8.9412,26.817,42.021,2633.4,75.487,120.4,0.3994,80.915,49.824,2560.8,25.957,49.138,3035.0,23.057,68.656,284.38,334.43,95.093,76.947,32.04,8.9507,25.216,6.9614,19.848,1.5445,32.692,13.67,22.167,1.2708,19.962,2.124,5.113,2.4701,0.023305,0.93951,0.10495,54.128,42.999,62.784,53.764,43.752,58.491,19.575,49.391,37.582,44.539,65.196,40.749,18.124,26.83547097673032,2.5311601039782317,4.167859393310641,16.86529499800178,1.3858132980165263,7.506855433779896,27.204007381426425,5.18235421397574,0.004596633537397504,15.153795584716134,9.312884208694232,0.28742937502244326,26.872853765195277,3.266035101891235,2.1032203975649644,29.41755096482873,0.19662805095312574,23.984065518183712,19.543168958342996,11.275980622858949,9.64812125689644,5.006267709448014,1.4994939782736758,1.9451709727455802,9.85863954570363,2.8233977621170543,19.766489961148515,31.664624236063904,2.0941311051589655,6.099019846868687,19.06970490204212,0.571903906542221,19.45113638045904,45.28845375917213,24.654682023666826,12.41434481118096,1.1775826402564646,17.665318720347564,1.9025267970035,1.625559627909398,5.988085856328302,1.2763570326296383,1.2515355873530294,26.55185984258108,7.156083440705663,15.475638742023925,19.390126417627666,0.287471677715471,2.1033055622501133,25.135717288823823,1.3041035680384478,0.037768197090035156,True,285.05982258366237
10.3,0.44633,3658.5,4532.7,8.8146,27.229,42.539,2632.3,74.994,120.4,0.40363,81.189,49.531,2559.4,26.483,47.652,3033.6,23.027,68.727,291.26,334.39,94.999,77.574,32.04,8.9507,25.216,6.9614,19.848,1.5445,32.692,13.67,22.167,1.2708,19.962,2.124,5.113,2.4701,0.015139,0.90606,0.10498,53.607,43.23,62.424,52.888,43.977,61.368,19.752,48.875,36.721,41.099,65.792,40.108,18.141,29.366631131874886,0.4321384817711347,4.269602305249216,30.668907026710464,9.210523716236718,3.280301327037867,28.117492817075536,0.17490301026149913,0.005940528639900065,17.62527036177537,17.189273490455655,0.7507465675014087,28.077461425364294,6.304354444942177,7.036577349501796,30.299053114487677,0.17012660253839507,27.16574169590424,24.59336035499409,13.501654185373567,7.216673149230656,3.4612299612516617,1.9559542384983077,1.9908745289720666,13.487946556208964,3.482507841685611,22.37166655729801,33.15473261279066,2.489406657867084,6.768647604148841,23.20688978111352,0.6956028197529068,21.034669124449625,49.21406785753575,28.354324072438292,15.574709127696082,1.94403254820902,13.873513439800973,2.2043113472336593,1.814768404880207,4.6357453516384295,4.07697465517105,12.114413750203067,29.883554478129525,0.5198133032334915,15.152652523775348,19.764210006727932,0.7501900913753654,7.038016552142594,28.144471641788147,4.584692443418101,0.06602686587534441,True,312.5376074791527
10.35,0.47509,3649.3,4426.8,8.9185,26.474,42.209,2632.7,74.639,120.42,0.37841,81.427,51.19,2559.6,23.948,49.786,3032.1,23.288,68.93,291.97,334.63,94.961,77.503,32.513,8.9494,24.778,6.9068,19.733,1.5705,32.871,13.877,22.185,1.4664,20.265,2.1699,5.1053,2.4609,0.015139,0.90606,0.10498,53.607,43.23,62.483,53.021,46.742,58.456,19.667,45.651,41.601,46.04,67.13,40.392,17.506,30.891943040637138,1.0307670020307353,6.749827579197966,17.158664733494785,7.395670255795811,2.55033906013954,25.394158314141055,1.927248775043666,2.7370241610102615,5.772795957731514,17.587392445182097,1.928329585802172,25.02722951737305,6.081920938784607,0.43237263214533456,30.88509410606162,0.561674080093847,26.749901467000125,22.886910719973883,10.165933092531292,6.366250454074462,1.6529851417271606,5.233440533486981,1.5249757423881585,15.973681993672068,0.7539752089461303,15.077765701202456,20.51589787992768,0.4388816409546533,1.6679778871975948,19.318538205943828,9.580441106928639,19.129518519988686,26.71859374541612,21.837430552693835,10.11214557522001,1.5414671981592993,10.95006143406298,1.9453821094670662,1.3896534639925497,3.5224420988798886,2.733086403164154,7.400543897605228,30.972793795701946,6.090552110787871,14.361634581990888,6.886163924739433,1.9277221737848889,0.4314526529806796,28.401542475757516,2.859931064831697,0.432854979076226,True,260.0616295208009
10.4,0.475,3609.6,4411.7,9.001,26.761,42.018,2629.3,74.563,120.41,0.37605,81.428,50.263,2555.9,24.766,50.027,3030.0,22.749,69.118,293.91,334.62,94.911,77.51,32.513,8.9494,24.778,6.9068,19.733,1.5705,32.871,13.877,22.185,1.4664,20.265,2.1699,5.1053,2.4609,0.015139,0.90606,0.10498,53.607,43.23,63.165,53.201,46.751,58.104,19.66,45.939,38.874,46.596,68.351,40.851,18.768,31.263814723287684,4.565660396574317,8.729386900521328,13.13795171473112,2.0359206869056865,6.842180398822006,27.56656290411203,2.2938640784590616,1.4518678380130763,5.340542393715463,16.81767981687147,0.26927053259818856,27.177985444252,1.6977714752203636,0.021403378655668735,32.9634965437062,0.4490782121462098,30.373010223698515,25.32285661546505,10.404107465992027,5.619520338070046,1.7031124927134527,4.894686682070289,1.746211632354732,15.428400964962192,0.7953143227189469,15.174372816144341,20.02907223070523,0.4426239711771758,1.6036933295188565,18.23556346522741,9.270764525302104,20.404908992186634,26.171546227882132,21.922686847901627,9.52756996241929,1.585008768365133,11.02460403754244,1.8280120497086607,1.4250907674777724,3.762044138724435,0.46133935280497185,4.700378370921008,31.43148988067616,7.658924506727185,13.758659422158427,7.08639532543215,0.26928581310675614,0.021725722158031483,32.41714483980551,1.0303349888952749,0.6020612841047195,True,265.8627741138617
10.45,0.42814,3669.0,4432.4,9.0446,27.186,42.251,2626.4,75.142,120.39,0.39658,81.554,50.128,2553.2,26.234,49.802,3027.6,23.2,69.271,300.83,335.18,94.893,77.497,32.909,8.9638,24.599,6.902,20.015,1.6027,33.142,13.78,21.549,1.3492,19.981,2.1738,5.1552,2.3902,0.015139,0.90606,0.10498,53.607,43.23,62.573,53.066,42.18,58.527,19.83,48.896,38.478,46.077,69.121,39.733,17.683,20.94921298581434,0.5804497301663603,6.607282999561911,14.091088694177829,6.079673567054063,1.7691472260115695,31.748054214006395,1.2526798066484297,1.4649530166046791,11.626730607605378,19.288199216845168,0.08375163156662441,31.01413164271609,4.152524398678477,0.40664744796592306,37.03809630662398,0.38678302648830065,31.412868023524553,28.1707599219523,9.818405009875203,3.8854791359184504,2.292526697591927,13.372998966247982,2.0836708558331845,20.969218251319955,0.6355637945278578,22.653273465079785,13.083659840472992,1.9622390975603483,1.67969967522908,26.403391454104113,3.5715502306667024,15.659956506337185,25.725813342608173,27.540377357169717,5.41535875986038,1.7160464586593174,13.32813048661873,1.863274895254838,1.3922529214082835,3.461044110630542,2.1725264098964923,5.782474733284432,21.161992515021293,8.316190284841182,12.148758723322041,14.438042328384174,0.08431432091846841,0.40574413645443613,33.25063162856601,5.9320279056797025,0.2906771610189899,True,289.7307590890031
10.5,0.42835,3658.6,4422.9,8.9788,26.951,42.416,2623.6,75.007,120.42,0.39747,81.645,48.828,2550.6,24.935,49.581,3023.9,22.871,69.432,302.2,335.83,94.852,77.586,32.909,8.9638,24.599,6.902,20.015,1.6027,33.142,13.78,21.549,1.3492,19.981,2.1738,5.1552,2.3902,0.015139,0.90606,0.10498,53.607,43.23,62.751,53.179,42.159,56.905,19.756,48.786,34.651,45.564,70.38,40.453,18.437,21.419708963551923,0.41088479343991013,7.8325484730271935,17.608036695403744,0.8997708502951095,1.0499485653272569,34.21548308525026,0.04840663550260045,2.552886340265705,11.998768515018787,21.44687605474602,1.1186886930990676,33.197217750663896,0.9780934835721209,0.822996292353455,41.22671324017655,0.21492532662880082,34.297152136022625,29.799808178470787,8.850667241590664,4.3679072907625,3.1777785995370866,14.508802676439714,2.1857434607645687,20.70721476778953,0.6668868900708758,24.24345700106443,12.925873670380108,1.9442999040814888,1.691115733243682,26.759857036919357,3.7689578952198595,15.204115061109421,26.336178530047377,29.690979199990736,5.374090723665818,1.7434814319354284,12.952108532796343,1.9381360156013208,1.4800652351838959,3.3931926542853543,1.2418152083350564,5.750535398952868,21.562814929728404,14.495801269844986,13.507572106174813,14.90087984707787,1.1188877834606976,0.8232574831705715,36.319272867014014,2.6054063999287087,0.3422690189171264,True,300.61424450408225
10.55,0.38649,3641.5,4391.5,9.0529,26.956,42.178,2617.7,74.408,120.39,0.38714,81.502,48.671,2544.4,25.322,48.96,3018.8,23.783,69.597,301.25,335.32,94.905,77.177,32.376,8.9122,24.186,6.7837,20.156,1.614,33.192,13.782,21.297,1.2917,20.218,2.2082,5.1571,2.397,0.0078322,0.88583,0.090191,53.641,44.317,63.068,52.678,37.684,61.075,19.532,47.458,34.189,44.126,71.137,40.444,16.294,12.34882305544349,1.90833938140719,10.021891641591377,13.96713165136239,0.8455488293226976,2.6123276738088177,36.078906067982984,2.7535459806415354,1.2687400297095839,8.459993565221426,14.256013290796394,1.3684069930117164,35.340472913772466,0.41828284165382434,2.008652185327802,41.360962611656376,1.8123335766464534,34.08044330404126,27.63640116986008,8.87277916853581,5.470833429511118,1.291532035546536,2.2060962361826397,0.5481632266199556,26.46527563000706,3.670126584616446,22.441640934602407,8.490925334753337,2.3789784036742843,1.3561497503181787,31.036900696198543,1.1556145843195487,19.776706813752472,13.652331946417279,24.028937448787538,4.892582879533065,4.62596258120629,7.246821631807144,2.673399165535022,1.1498367592702194,4.458884815256996,0.17058817282276334,8.101669483128195,12.241595761478708,0.24735706841884786,13.486107247749485,11.029076559018655,1.3684597948438841,2.0096321926217815,35.89110487967498,2.2409937744382518,1.704217356428142,True,298.1758372762196
10.6,0.38499,3671.3,4384.3,9.0618,26.932,42.277,2614.3,74.312,120.39,0.38483,81.484,50.123,2541.0,26.072,51.685,3014.8,23.579,69.639,306.46,335.92,94.902,77.897,32.376,8.9122,24.186,6.7837,20.156,1.614,33.192,13.782,21.297,1.2917,20.218,2.2082,5.1571,2.397,0.0078322,0.88583,0.090191,53.641,44.317,62.555,52.764,37.831,61.41,19.534,47.741,38.462,50.434,71.745,40.221,16.728,11.940105515216903,0.7685017450831004,10.664608739481471,13.112537623342938,0.40810761989496186,1.006312943505296,37.50658741033833,2.956134214687655,1.3217687130047129,8.344458435766494,15.620683951883754,0.05950123449056294,36.58378385263411,2.5934229267826456,2.6447286791388835,43.431872309590005,1.177831049564063,35.848114233508404,30.980407432048064,8.229542477578638,4.228707043098654,5.2543048474416505,2.3424703491783165,0.5121043692370959,27.942777287841146,3.867682435627917,21.914898408573176,8.583452986966051,2.308021893428644,1.553167577067343,29.40816119980711,1.1941976454911136,18.570237609956088,13.575097575345568,23.391235623822457,4.895037216002401,4.351839708401363,8.152110916851026,2.9332427270280164,1.0469669699565145,4.585360241007474,1.9627614815283003,6.699066545697457,12.087977180909853,0.4069884823136077,13.575582224094003,11.570825249268664,0.059510274486171064,2.6448469359083213,38.28799526600896,3.1133110991284294,1.1273652879324652,True,305.3026320689923
10.65,0.43185,3673.4,4337.5,9.0573,26.741,41.947,2615.1,74.379,120.43,0.38818,81.757,49.996,2542.4,24.01,49.314,3015.0,23.981,69.765,306.36,335.96,94.749,77.709,32.776,8.8529,23.702,7.0253,19.968,1.6203,33.863,13.751,20.856,1.2921,20.242,2.1768,5.1147,2.4893,0.0078322,0.88583,0.090191,53.641,44.317,63.594,52.758,42.423,57.539,19.527,47.321,38.089,44.946,72.817,41.174,15.755,23.159466457401074,1.0316446549327498,19.50584799905576,13.280838441005479,2.474699144486815,9.408492628637104,40.76566690327789,3.4969104869958927,4.81188493985619,9.973348128030647,25.646823271069746,0.07417753187848825,39.53400405687156,5.914193236560534,1.5239275913516206,48.369528410657686,2.9502033977866526,39.76496885373038,32.57324443726558,9.454367568275497,3.0344620538555955,4.756579866026627,11.521084194534696,2.148985898513223,45.15338979901175,6.65186793390429,19.522851770348016,8.45520032309888,10.807612964299892,3.669673982861778,43.99305848416396,1.49335080488826,20.730612620294306,24.873964275582846,21.059657978255863,12.360826588102693,5.194425246360658,9.16918885897676,3.227012709600463,1.3061946726466325,5.882363810852641,2.285679495814111,9.197612328626928,23.321516509341347,11.988673225306806,16.125324322560587,11.961116597144043,0.07388544560530183,1.5243278068315878,42.05980008448421,0.4195665013463449,2.9136302524587263,True,365.2728432460946
10.7,0.43263,3672.7,4346.8,9.1485,26.909,42.412,2617.0,73.49,120.44,0.38529,82.059,50.29,2544.3,24.339,49.933,3015.6,23.27,69.922,311.7,336.57,94.636,77.924,32.776,8.8529,23.702,7.0253,19.968,1.6203,33.863,13.751,20.856,1.2921,20.242,2.1768,5.1147,2.4893,0.0078322,0.88583,0.090191,53.641,44.317,63.604,52.648,42.347,61.456,19.85,47.674,38.952,46.379,73.397,41.143,17.398,23.10866752861336,0.9484778007577505,19.091080834359715,9.065119209841713,0.03794921658635416,0.9158316176819125,36.17020928735787,9.752471766061676,6.416080015395652,8.634132540090459,33.32945941866994,0.3295142744026665,35.16405320910514,3.9799976546077502,0.1807842481256083,43.51228702229839,0.6437390832902722,42.94751273964704,35.89668444890953,8.50888474822597,0.5515193492758536,7.369961562788101,9.983894204485402,2.1672637444238543,45.14328685382835,6.0478889480323375,19.529819797623784,8.196601698371746,10.695938219383592,3.293621025855508,44.839012817363646,1.505801221011641,21.533614289600667,25.030737095427785,21.160413374476512,12.051896569000657,4.580082652062123,8.930021674036507,3.3329791587940334,1.2804914682308706,5.375848136857699,2.3964394154535325,10.117232145779633,23.054369228871426,0.6950741030082642,13.29783422546339,11.372392181581176,0.32879688360358894,0.18075198010850446,44.21794885920903,0.23352020496080697,0.632483988078883,True,355.17345685433753
10.75,0.38984,3599.4,4378.2,9.1068,26.88,42.46,2612.4,74.818,120.39,0.38322,81.97,50.136,2540.0,26.89,51.264,3013.1,23.671,70.102,312.16,336.63,94.737,77.795,32.822,8.7619,24.236,6.9285,20.305,1.5887,34.122,13.833,20.497,1.4155,20.633,2.2195,5.2523,2.5683,0.0078322,0.88583,0.090191,53.641,44.317,62.726,52.515,38.149,60.433,19.605,47.023,38.501,49.459,74.403,40.406,16.429,14.841311716919876,5.980186963262561,13.006824764812766,12.983181320099963,0.39798567325425804,1.7057835584492629,41.757036531230575,0.9842113000979799,1.5195697073451662,7.955563909400904,30.41011120725419,0.08350056877915664,40.09997450188998,7.84282393350681,2.0448594204567647,49.14232927815795,1.5171173328411511,47.913710427697,39.43641218253572,8.611956088396278,2.6005425142538563,6.16783411089279,10.153846910818052,7.840075610370209,26.19744716768745,1.7298034620131113,24.744561896555158,17.12816668424022,15.608969562342837,0.1770581741864757,48.88424482871835,6.8062064052900855,25.722200099790832,11.81073355151467,37.28850585843386,20.060479461568203,4.532839451640733,10.914443611545243,3.733872925376705,1.2022686478432738,5.4434255341061055,1.6585729115545442,9.681165672124589,14.870313758051378,1.7412897858821652,16.29877870938277,10.375007185998518,0.08378464315074578,2.0446024626068584,49.990893625954115,2.7774108019403227,1.5481774591401305,True,375.9948712664015
10.8,0.39006,3648.5,4406.9,9.1952,27.124,42.603,2616.0,73.701,120.45,0.38349,82.298,49.996,2543.9,26.007,51.087,3013.3,23.017,70.24,316.1,338.25,94.765,78.559,32.822,8.7619,24.236,6.9285,20.305,1.5887,34.122,13.833,20.497,1.4155,20.633,2.2195,5.2523,2.5683,0.011348,0.86756,0.076169,53.26,43.875,61.881,52.172,38.127,60.245,20.23,46.992,38.089,49.051,74.686,41.841,17.885,15.565606335700522,1.5499974314844394,9.566406929332729,7.820092964125186,5.540930094461605,4.016301705034925,37.553844961769514,9.829395728935578,9.122565768968032,7.848145024888099,41.81997390115579,0.06296716229238244,35.69165989266797,4.182622286324896,1.844711066060585,48.23971420731045,0.11635962906081312,50.65256681490863,43.56823064300437,6.014826477059188,3.5965238322123163,19.895202730391297,10.368005576828056,7.423471859393606,27.273919555536434,2.0100706657203755,30.952636392664914,18.00119946772615,16.37161470946435,0.16948189502837416,51.9084307079204,7.8717819310171775,27.239088834975746,12.590592316597439,38.854611471979176,23.55540406565659,3.2314708312391285,7.455759204528622,12.725404416182842,5.110808704149135,0.1134978795384457,7.587100684261839,17.961380326481063,15.635449709694313,2.3758338824788763,11.826401378897065,10.2135085893973,0.06271624517699273,1.8456921481993023,52.031788112943296,4.829453797449704,0.19338051434724798,True,388.4590187347079
10.85,0.37796,3628.6,4351.5,9.327,26.761,42.386,2615.0,74.275,120.4,0.39378,82.308,51.064,2542.7,26.278,51.025,3013.0,22.705,70.416,315.09,338.39,94.639,78.038,33.288,8.8912,23.647,6.9995,19.411,1.6129,34.672,13.623,20.509,1.5404,20.346,2.1962,5.2966,2.6232,0.011348,0.86756,0.076169,53.26,43.875,62.982,51.779,37.2,59.795,19.944,47.865,41.231,48.906,75.634,41.107,18.613,15.032475663159374,2.87318146796597,21.24566512466543,0.7750278808319362,2.6936233526898765,0.7024705941193465,41.02142513076882,4.240326659101015,0.0062010279933172995,11.82130434294374,44.38554570294393,1.8493628646395244,39.20708300244073,5.048010635617904,2.113557217345596,51.369994561868346,0.7082564631614364,52.62731692776827,41.00741405218736,5.5248357846450595,0.49137478023340225,11.12282304512456,20.519857259987116,0.013085016878013724,43.73170850960673,5.781433992094022,7.277393829063055,10.839926979602541,27.953878416463496,11.064085375135637,46.98209509901477,15.704786261988565,20.85941741108096,21.275310692220515,46.067254529493574,26.71420147279242,3.4529307934394455,7.051901449707939,11.101868498289987,4.900176218290358,0.12910982326325401,0.15660222787467862,22.646667170381363,15.305702024089111,4.524972911028256,14.653270685871426,13.572232309008685,1.849119977638044,2.1133851148006446,52.274814998254186,0.028087675492642652,0.5922860791571222,True,401.46711439639853
10.9,0.37743,3632.9,4320.5,9.1162,26.871,42.276,2612.1,73.666,120.4,0.39323,82.11,49.828,2539.8,25.637,49.017,3010.7,23.099,70.493,317.53,339.33,94.758,77.771,33.288,8.8912,23.647,6.9995,19.411,1.6129,34.672,13.623,20.509,1.5404,20.346,2.1962,5.2966,2.6232,0.011348,0.86756,0.076169,53.26,43.875,62.908,52.15,37.251,62.755,20.158,47.931,37.593,44.259,76.273,41.144,17.674,14.300995396127151,3.1361464055433883,25.38582594817815,12.092456388754991,0.5709613612379083,1.264078564238075,42.0401307503077,8.124361027010494,0.0062303759717000865,10.763505968440969,36.71732860750491,0.323001367698875,40.40013846695395,2.076266506008189,2.2327677359651643,53.19950282225849,0.30732419388852583,52.248130887659194,41.657597435008626,3.4164050754169413,3.212288206987044,6.208294471147663,20.924535422368304,0.012506807178620863,40.18523502471072,5.174147630348469,7.890805352112399,10.595203457038473,26.226601571289013,9.378356468891015,49.95167051384216,16.277107044460266,20.57007250171553,19.569139045613834,44.582629641925394,26.649642329802422,3.3479601098852076,7.082221019730264,9.683227683026368,4.922610352244936,0.12420750535868366,0.5360154365989059,14.545715330116467,14.661124538599202,5.133721239615987,11.630281664038652,12.899821286246967,0.32338328719840814,2.2328949459845298,53.15684103175435,0.2567971034763804,0.4118106323098392,True,421.5657190113564
10.95,0.32357,3627.2,4441.5,9.3112,26.909,42.052,2612.7,72.813,120.38,0.36843,82.097,48.053,2541.0,24.011,50.476,3010.1,22.965,70.518,319.89,340.16,94.636,78.023,33.198,9.1368,23.947,6.8628,19.658,1.6106,34.487,13.936,20.129,1.4017,20.377,2.2355,5.2858,2.5553,0.011348,0.86756,0.076169,53.26,43.875,62.307,52.714,31.913,61.101,20.142,45.212,32.371,47.635,76.919,40.096,17.958,6.428498070151754,2.9740617652942034,5.7692252394523775,1.772782915531711,0.03753241482704602,6.4858857352177015,42.62560609633288,17.813949725886243,3.5293090008929062,4.375008135165665,31.578581151126354,2.88766248306246,39.49923575078525,5.291962759414937,0.6897173133675558,55.86615371509563,0.005163152190465901,54.98186974932703,45.64159547544382,1.8121791237692202,0.4558531581304738,9.995112621825394,18.43776326016698,9.55436954229904,35.15029010644402,0.768034686190121,14.825110924828131,10.794808313436409,22.507805132707713,3.250358218088627,56.11219897383957,6.97218258588757,24.48494421710431,7.921522886781165,45.31802969408279,20.864944366398667,3.078046762050588,7.300030433977638,9.784201295011407,4.816523258532857,0.12554391806992035,3.4549457649004354,8.687477912722276,6.6103090270829945,0.3351140985821123,11.650540022669137,6.143413640955923,2.8871317624865864,0.6892947928865739,57.78589991270845,5.324703298232611,0.11772077641198199,True,382.5294844750144
11.0,0.32535,3605.2,4420.1,9.4159,27.256,42.063,2612.8,74.342,120.41,0.37137,81.97,49.156,2540.9,24.507,49.901,3010.4,23.817,70.572,320.27,339.87,94.862,77.727,33.198,9.1368,23.947,6.8628,19.658,1.6106,34.487,13.936,20.129,1.4017,20.377,2.2355,5.2858,2.5553,0.011348,0.86756,0.076169,53.26,43.875,62.685,52.969,31.737,59.172,20.038,44.854,35.616,46.304,77.74,41.29,15.929,6.399397750935584,6.025332800849951,8.180651945145371,2.7209919906236957,8.085849230696722,6.4983110539670905,44.71710422609519,3.806550039422059,1.411367044244277,5.015511220965084,25.96664138070978,0.9179797339631297,41.85174441553098,2.8068019901848964,0.22774570672050257,56.88698255617482,1.933179924507385,55.93316860877483,46.22682748963407,2.275523859587375,5.460286388185246,5.341505243401627,16.797171945219105,9.781290862237022,32.18689477650248,0.8502675354804934,13.977240227173333,10.925970399717476,22.37295591268002,3.1215248578080637,54.37829593341638,6.710494175535347,22.465882547196045,7.649538146719622,42.183409711456854,19.468728946801235,3.2143009137659395,6.605850189930552,8.62439089278091,4.707566631519883,0.1298361665193322,1.4806503939413507,5.530756604830645,6.287456638286384,6.615201920510967,11.559944693450896,5.935345866525435,0.9180359291361468,0.22838883596165788,59.89078400443364,1.2024604206763003,2.0993003595412922,True,391.1080088163412
