time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
14.1,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.312,8.6781,35.654,6.9002,19.394,1.4702,21.743,13.5,38.314,1.1599,18.398,1.9658,3.441,1.4953,0.030026,1.058,0.095602,54.04,42.75,64.09,49.344,100.0,75.411,-0.040454,5.5136,39.054,45.974,100.14,100.01,49.423,116.00400696272818,85.90136439331077,163.83464917763507,116.91186355488361,17.473157852183895,0.555695131927426,729.2117724838256,56.57424245250823,21.785471654480997,157.4319886673076,948.3981279285853,2.2977087383137285,658.746135527562,10.298076978981218,2.7759709784151583,1198.7037476623536,27.591655941304744,91.91305656260595,800.0978154592917,439.5113733276141,155.07452037087864,716.5736128867885,1643.1519040660226,58.4291591272864,1434.5517387727193,8.127824823120134,73.75220934264043,256.8747601431616,1338.5591889443167,86.760791768992,1421.7088329269466,33.394909252746764,15.57447398000614,504.79346629183203,925.9907024512333,588.6359462098745,38.567234652284,171.96599235135338,16.54904339299949,20.59958488186039,88.37207929224509,51.27695806812198,358.116978570918,718.7385495147338,456.612490308307,1129.1447386478387,398.6884047767661,2.2992970888846407,2.7758527665168593,612.2919242602837,4296.141752088238,349.11254477486284,True,12659.60483383685
14.15,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.695,8.6577,35.484,6.7791,18.831,1.4862,21.431,13.528,38.383,1.4259,18.459,1.9584,3.4211,1.5633,0.030026,1.058,0.095602,54.04,42.75,63.836,46.97,100.0,75.503,-0.040454,2.9468,39.054,45.974,100.14,100.01,49.597,115.77639630432272,82.92946464240998,164.68225565722094,116.66160359281567,17.67541679592224,0.5683914987792957,722.8049146885808,56.29283490059633,21.87093252793588,161.37199210572177,955.2554887827868,2.3338751790576726,652.4099558082993,10.121813498135781,2.808698780300168,1177.7550715211546,27.904272473433238,90.60997072455172,792.1642253279387,429.0979500596087,153.10605220401118,716.0413606768836,1540.7758333639727,61.05335004811799,1413.815206361974,39.939969015085936,6.538629405242013,234.82579921491808,1369.071283782595,78.7972807215749,1417.7003508935709,70.2043409191442,11.258392856413371,519.5236951067566,953.5371361477875,536.0831485635313,38.86926524577713,172.21500182387922,16.396171843756985,20.96100789406754,88.13475123465619,38.54712360456231,598.0029471928706,719.6099298131775,463.2488695333832,1132.4080618867679,438.30814121178906,2.3354805252437236,2.8085937243801826,605.5238284997404,4282.431003184939,355.05463600415925,True,12625.83979667963
14.2,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.695,8.6577,35.484,6.7791,18.831,1.4862,21.431,13.528,38.383,1.4259,18.459,1.9584,3.4211,1.5633,0.030026,1.058,0.095602,54.04,42.75,63.836,46.97,100.0,75.594,-0.040454,2.9468,39.054,45.974,100.14,100.01,49.771,115.73689222124584,82.94345435514393,164.7118463675084,116.63413629983725,17.677508593150016,0.5684546434432112,722.9133063494155,56.30808899321915,21.871448500264272,161.36636670549424,955.2860077673189,2.333707729162141,652.4971903878712,10.123579627018795,2.8074139812020897,1177.9275956790987,27.912978177372796,90.62073137573245,792.1696007950973,429.0986669729047,153.1282757959805,716.2148263127085,1541.2381132858013,61.06929138530089,1413.9816691276371,39.94954394965376,6.539939697207272,234.83642258917448,1369.2518584367026,78.80334397142549,1417.737309809817,70.20970221375104,11.259145808571358,519.5905839310321,953.7215875756775,536.0401451627929,38.867016419282876,172.20549554951748,16.39461992782668,20.96057497934515,88.16224347057947,38.54849738544352,598.0033657826368,719.5332076602356,466.59480923685715,1132.4402177434217,438.27961675340293,2.3353131629941575,2.807309072602882,605.5471622276432,4282.581173033755,357.12340652735134,True,12630.186191633069
14.25,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.811,8.6024,35.508,6.8647,18.919,1.5142,21.776,13.304,37.652,1.1314,18.732,1.984,3.3626,1.4852,0.030026,1.058,0.095602,54.04,42.75,64.938,48.293,100.0,75.686,-0.040454,3.246,39.054,45.974,100.14,100.01,49.945,115.98684886982855,85.39372906817023,165.17491030601138,116.91763710428103,17.507096844239374,0.5563197711501838,722.2311400783443,56.28970232661179,21.73083810505995,159.80484509141348,949.0970893984348,2.3227139996378745,651.3172202081067,10.255955082505391,2.781988095926621,1188.2168901778714,27.661882746484576,90.55135704810911,788.6472587040337,436.9432622718824,154.64734543941051,716.4778884013226,1515.624690539008,78.8391498675713,1389.7568254339226,6.818691132201091,16.960505707053215,189.56050792675487,1322.066155355033,138.0500283229012,1344.3907806514987,44.07761685943624,15.578574986047649,460.25549413892486,994.3301416359957,599.887157435174,38.04177249515401,168.50047898422386,16.424718981658014,20.777586390820225,85.98047133130491,91.69934113851752,451.1663270679084,717.9732077126627,463.9445044073296,1125.6321236567433,431.27884335808017,2.3243159276701744,2.7818874611587776,601.9034026467423,4280.767444064089,355.99428972727736,True,12464.334761162989
14.3,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.811,8.6024,35.508,6.8647,18.919,1.5142,21.776,13.304,37.652,1.1314,18.732,1.984,3.3626,1.4852,0.047217,1.0519,0.095932,54.389,43.231,64.938,48.293,100.0,75.778,-0.040454,3.246,39.054,45.974,100.15,100.01,50.119,116.79927105589411,85.89220189149907,166.48950796618658,117.29381219145773,17.61907160070132,0.561212731568214,725.6800420287748,56.3426281883405,21.7728370380885,160.41116652254146,954.1508279740436,2.3430383121577543,654.3173190217537,10.33416947098091,2.7894080424826493,1195.4125899747128,27.672391920995327,90.99707266508943,794.0507839684024,438.51425815303537,155.12967727377557,716.7860919495536,1515.9687485160925,79.17603172437315,1391.7257070933006,6.848899120178221,17.062020421808125,191.24496603019807,1326.064462759488,139.02968336666538,1349.3384429437485,44.487841175303366,15.63797356464781,462.61151070934005,1004.6958596475929,604.403021961867,99.93466062751085,164.40732147419132,15.055268861065784,52.01528167097869,48.451979074969444,91.82420486035312,454.89825080483985,718.791429151176,468.2660460943214,1129.1525098826037,432.71952938433026,2.3446547039777985,2.789313159640907,606.0269983951722,4301.427844065583,358.1468371443458,True,12520.07936840779
14.35,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.164,8.6794,35.208,6.7741,19.114,1.4897,20.901,13.498,38.55,1.3053,18.282,1.9543,3.4108,1.5379,0.047217,1.0519,0.095932,54.389,43.231,64.244,48.061,100.0,75.869,-0.040454,0.0,39.054,45.974,100.15,100.01,50.293,119.12807951666265,84.8777311531419,168.5492004679143,118.62864348080564,17.73865519616168,0.5687231809760228,736.6470855417951,56.916874814235484,21.992454844813633,167.58545889216055,968.0708599223843,2.38182707342507,664.7863581996835,10.300334198019412,2.8438736729751177,1205.1026496107627,28.129154108580167,92.89272452928188,810.947466696383,438.2721333332953,155.04117951417626,727.2460423124351,1685.414262343408,56.483411618895616,1352.6199651088787,42.24961882061906,41.038882600234494,233.330007556221,1480.0378005261432,88.16452562209675,1450.419026031003,21.37809406540386,24.58385251399986,530.6396794660271,984.157118914214,557.2436221587343,101.77192198696699,167.41227623186248,15.075410965688722,52.15660046348899,50.073581825734664,58.774821847774405,488.5079853920106,730.8919262241106,482.40579608041384,1145.7609233498604,491.1814705617912,2.383470966084864,2.843775384316224,620.5870084662475,4325.792290764938,365.72731222391127,True,12886.693118215022
14.4,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.164,8.6794,35.208,6.7741,19.114,1.4897,20.901,13.498,38.55,1.3053,18.282,1.9543,3.4108,1.5379,0.047217,1.0519,0.095932,54.389,43.231,64.244,48.061,100.0,75.961,-0.040454,0.0,39.054,45.974,100.15,100.01,50.467,119.08846967722948,84.89183892554107,168.5791016631869,118.60079501739102,17.740755059683416,0.568786898708095,736.7566964080271,56.93228804371393,21.992979469251072,167.5799708006008,968.1011839427347,2.381661867847154,664.8746249756077,10.302103333724103,2.842589349597819,1205.2768506072023,28.13783544266685,92.90352603320623,810.9524792969804,438.2726317604391,155.06362122164853,727.4207154123173,1685.9149407427647,56.49787714243592,1352.7818890972428,42.25971553343296,41.04689992563665,233.3404320144479,1480.2285966344828,88.17123959014515,1450.456458754108,21.37973753849514,24.585504658857538,530.7076496336676,984.3456789576709,557.198358797157,101.76605054036233,167.40287864924028,15.073955219898647,52.15548564990492,50.08931404054351,58.77684335929711,488.50819147068944,730.8153556645237,485.8442010003383,1145.7926657356975,491.1509921903929,2.383305850369815,2.842491208658782,620.6101886369427,4325.94309286536,367.81339071586973,True,12891.141438000326
14.45,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.888,8.5243,35.672,6.7846,18.859,1.51,21.458,13.489,37.629,1.1527,18.707,1.9131,3.4404,1.5941,0.047217,1.0519,0.095932,54.389,43.231,65.098,47.541,100.0,76.053,-0.040454,4.5609,39.054,45.974,100.15,100.01,50.641,117.93784209452512,85.16120765109729,166.5403147689562,115.96816858335174,17.89122813964141,0.5693084663408525,726.5016838580243,57.046520597005404,21.944721549282693,157.96257416562258,958.3921758315918,2.3351847556151837,654.8506842424429,10.357089171410598,2.822067054369567,1195.1613811447933,27.92513680758842,90.92475698932694,793.2350732269347,436.105062242891,156.40028775800343,723.031278338698,1503.392985563622,101.63116991267422,1459.3657997719886,37.569009517662536,10.062366321722925,200.3225237590335,1373.3765672233717,89.28122062022817,1342.6922643506928,36.52042112024847,12.540869834132351,606.7994297413164,957.7446566753962,513.9940625781836,100.5165014710939,165.3562809948847,15.120776065512592,52.64519759150306,49.688977352918734,98.92988940281762,544.5343143082782,720.5785528694871,481.0491037155965,1145.890118011629,410.1539564771087,2.336789666247703,2.82197392807547,605.7461788380494,4316.185419696306,367.20433343803296,True,12623.789843540766
14.5,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.888,8.5243,35.672,6.7846,18.859,1.51,21.458,13.489,37.629,1.1527,18.707,1.9131,3.4404,1.5941,0.047217,1.0519,0.095932,54.389,43.231,65.098,47.541,100.0,76.144,-0.040454,4.5609,39.054,45.974,100.15,100.01,50.815,117.89833801144823,85.17519736383123,166.5699054792437,115.94070129037331,17.893319936869187,0.5693716110047681,726.6100755188587,57.06177468962822,21.94523752161108,157.9569487653951,958.4226948161239,2.3350173057196515,654.9379188220148,10.358855300293614,2.8207822552714883,1195.3339053027369,27.93384251152797,90.93551764050768,793.2404486940934,436.105779156187,156.42251134997272,723.2047439745229,1503.8433555141146,101.65623731683877,1459.5356885148624,37.578077119615166,10.064333589818604,200.33168381117312,1373.556717564354,89.28807683980479,1342.727291531459,36.521805732407046,12.543079939308363,606.8760400048599,957.9266136364031,513.9528588594179,100.51074006339144,165.34703620858994,15.119351843300482,52.64412537056429,49.70460832656111,98.93335943819322,544.5346987020293,720.5018307165452,484.40964531577634,1145.922273868283,410.1266710273,2.336622303998136,2.820689276298171,605.7695171293528,4316.335589545122,369.27870820138736,True,12628.228531657842
14.55,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,25.065,8.6565,35.735,6.8077,18.62,1.465,22.114,13.524,37.433,1.3044,18.14,1.9929,3.4289,1.5727,0.023192,1.047,0.093669,53.989,43.289,65.103,48.132,100.0,76.236,-0.040454,3.8233,39.054,45.974,100.15,100.01,50.988,112.67534650119407,84.16790255966127,162.61145849853784,114.12961161784237,17.51601893299122,0.5527663510791583,712.2623021682749,55.06477611760681,21.738619384670297,157.3382901247163,944.4514154135601,2.28958632254332,642.4753706191281,10.136400025241818,2.743331710203104,1164.8544490564207,27.323127517872,89.19919102631832,778.8445777583617,424.66812684507215,155.8522452729081,711.8208103301757,1441.4096323436713,62.81702562532297,1427.6360934979514,27.968609940022017,13.111826496589648,258.9962222757037,1244.4746699873758,77.90544157454065,1293.5678823700673,20.511749807779736,34.47753686334286,446.38556448645926,930.8395849506119,514.3832497837614,14.340197140872796,163.0268309122365,24.064378001194665,16.119162177211766,44.450685434890666,97.60706520772014,463.8754374623944,708.6175762024519,479.4101939469249,1114.5174949239574,418.15538892304494,2.2911690627142574,2.743242696195053,595.354710374667,4293.965334646334,363.24490103944004,True,12272.080595817202
14.6,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,25.065,8.6565,35.735,6.8077,18.62,1.465,22.114,13.524,37.433,1.3044,18.14,1.9929,3.4289,1.5727,0.023192,1.047,0.093669,53.989,43.289,65.103,48.132,100.0,76.327,-0.040454,3.8233,39.054,45.974,100.15,100.01,51.162,112.63584241811719,84.18189227239523,162.6410492088253,114.10214432486394,17.51811073021899,0.5528294957430737,712.3706938291092,55.08003021022962,21.73913535699868,157.3326647244888,944.4819343980924,2.289418872647787,642.5626051986999,10.138166154124832,2.742046911105025,1165.0269732143643,27.331833221811554,89.20995167749905,778.8499532255199,424.66884375836815,155.87446886487743,711.9942759660006,1441.8490796779643,62.833049056061924,1427.807130307656,27.975546744990794,13.117527494877928,259.0081491133582,1244.6445110909285,77.91158615461956,1293.6024074020884,20.51335963326779,34.47986832118154,446.44504956559695,931.0230282519894,514.340795636612,14.339344683407512,163.01779617373325,24.062078109636268,16.11882268546082,44.46488615237443,97.61054354838294,463.87578646237193,708.54085404951,482.7297215372822,1114.5496507806108,418.1275372798612,2.2910017004646894,2.741958044417754,595.3780486659706,4294.115504495148,365.27880594321135,True,12276.529303098509
14.65,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.408,8.7558,35.201,6.9126,18.935,1.476,21.192,13.619,38.517,1.2973,18.443,1.9749,3.4977,1.4965,0.023192,1.047,0.093669,53.989,43.289,64.98,48.724,100.0,76.419,-0.040454,4.3047,39.054,45.974,100.15,100.01,51.336,114.84046581915221,85.73369671274027,164.92130684308378,117.24072212207022,17.516099373926476,0.558809872597555,727.6708577382996,56.48268695728845,21.727482081913358,160.1873416780574,953.632559718629,2.327107727805991,657.6986508586889,10.21701924164334,2.759280869783298,1192.2704741793857,27.732995717875532,91.96362602794682,800.6030949157195,434.6094238468987,153.52321701738222,723.9880991633738,1627.6175237496723,35.65569652853058,1340.9237188650784,14.099666668809379,18.66027785767851,249.6693339513532,1412.485064844215,54.584931016503674,1441.3415420767885,17.93590522976386,12.191664888292028,489.2212107332152,887.9140700466332,587.0659768018219,14.41812034146145,164.2672115497874,24.492572194091302,16.189858503569823,45.294884139947634,94.55291516706717,411.27127104068813,716.7403711239677,494.64839035576904,1130.7740602104764,419.950800650359,2.32871883818668,2.759164621269024,613.2136375830302,4304.900363092799,372.39699359405444,True,12738.46612245237
14.7,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.408,8.7558,35.201,6.9126,18.935,1.476,21.192,13.619,38.517,1.2973,18.443,1.9749,3.4977,1.4965,0.023192,1.047,0.093669,53.989,43.289,64.98,48.724,100.0,76.511,-0.040454,4.3047,39.054,45.974,100.15,100.01,51.51,114.80085597971903,85.74780448513945,164.95120803835636,117.21287365865567,17.518199237448215,0.558873590329627,727.7804686045314,56.498100186766884,21.728006706350794,160.18185358649765,953.6628837389794,2.3269425222280744,657.7869176346129,10.218788377348027,2.7579965464059986,1192.444675175825,27.74167705196221,91.97442753187121,800.6081075163169,434.6099222740425,153.54565872485452,724.1627722632559,1628.1029737243414,35.66493227950353,1341.0855149025974,14.101390806961998,18.664059897087743,249.68060205946756,1412.6712419883888,54.589169724854266,1441.3788901505186,17.937300808806313,12.19250893954869,489.2847469707943,888.0912306196931,587.0182522019317,14.417251602648191,164.25802748659254,24.490221396985845,16.189505525930652,45.309176834888184,94.55614135052329,411.27145395601923,716.6638005643811,498.06622570616855,1130.8058025963132,419.9235935659699,2.3285537224716313,2.7578804456115833,613.2368177537254,4305.051165193221,374.45951522857604,True,12743.015158804279
14.75,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.367,8.6399,35.943,6.9578,19.018,1.5304,21.662,13.555,38.099,1.4036,18.226,1.9285,3.4233,1.6057,0.023192,1.047,0.093669,53.989,43.289,64.081,47.951,100.0,76.602,-0.040454,6.4815,39.054,45.974,100.15,100.01,51.684,115.32597836558965,85.4035792040392,165.04008120012494,116.82439344497409,17.640270345293782,0.5691577955122842,722.4087795061131,57.10776723849886,22.167205791479656,157.2780179907224,954.8986357625222,2.2885114545800462,651.7552761929667,10.268415945165124,2.78207165199398,1187.7547135098291,27.942277028884387,91.94945669246263,799.2613908652833,439.6799026094171,157.6020223235811,722.7304773932178,1633.5948385827662,68.42390911288805,1517.0301680668663,35.60202842535954,28.478476034675502,170.79158389448986,1342.7774467420725,71.64392634178088,1407.3135883915643,61.80128182921565,29.069144871814032,576.6297614175479,963.4215785613615,501.87452759451594,14.677046066589028,164.57241099825288,24.640067839302706,16.405549256273787,46.414599722263695,50.734585712471855,502.8296253192422,720.1324353170478,502.59507765259247,1149.6945262155377,385.868080172309,2.290082878762143,2.781974087631144,611.2356990665887,4343.04859801895,378.9675861923906,True,12802.111504688786
14.8,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.367,8.6399,35.943,6.9578,19.018,1.5304,21.662,13.555,38.099,1.4036,18.226,1.9285,3.4233,1.6057,0.014995,1.0376,0.11152,54.895,43.11,64.081,47.951,100.0,76.694,-0.040454,6.4815,39.054,45.974,100.15,100.01,51.858,115.64834210224254,84.81099926268672,164.4751482688857,117.31029637756053,17.715926116665145,0.5689381720729687,722.6346210947687,56.639453398577174,22.118923369319532,157.4284889917164,962.4915562957055,2.2937729766254265,651.1565108876129,10.310885260916363,2.80865230880837,1189.0948085464468,28.226801465510746,92.01593888318094,799.1280263822434,437.95104876069695,156.96288670499473,729.6569159443336,1640.0858308120232,69.07939026224751,1514.4105434518528,35.34584372269362,28.43929999272628,170.31670097610117,1349.2750143695157,71.62288417652582,1398.6291848497458,61.64628116959939,28.995712477221698,575.503428304776,959.3090237455881,496.6211218275142,11.413212275358818,158.41884746141676,37.290493931110625,98.46790551652283,61.27988487621069,50.67577837789366,501.2741577980502,720.7440505304262,510.18752867619446,1152.61579538161,386.82345730438544,2.295345465685523,2.808557418770577,611.1467182349861,4348.950095419336,384.6826328585892,True,12859.404883625732
14.85,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.393,8.8181,35.158,6.9251,18.756,1.507,21.728,13.451,38.082,1.2656,18.061,1.9423,3.4289,1.5814,0.014995,1.0376,0.11152,54.895,43.11,63.634,47.716,100.0,76.786,-0.040454,4.3978,39.054,45.974,100.15,100.02,52.032,113.86087137183144,84.46310660573079,164.87140432221156,116.84155829317945,17.60776029997016,0.5635752407225566,724.3338485622659,55.55836662810958,21.803955000392772,159.6328309722493,954.5730410942801,2.29897711093237,652.564685166654,10.23263110693393,2.755696519241075,1187.1252466165345,27.803672643538604,90.88160861921773,789.6568250439209,428.82454792642733,154.2587406860532,724.1593936683778,1633.6144751733234,18.848173025548324,1333.2117027967156,19.788039954027397,1.6905508755238212,202.16297525037612,1337.5431751646004,98.20087856715165,1370.5370262820463,5.248314986089891,41.043741532926774,541.3314865812825,953.037743860766,508.0371442246798,11.252921474539669,154.08872355734843,37.251657764325444,97.33645286728303,58.97271737199387,29.298591713593495,517.8009438860635,720.9978835756493,511.50229510371753,1128.6712005203692,417.1235990860243,2.30055708371844,2.7556155147711983,603.6155048017581,4308.233600914353,380.7801449308823,True,12654.116598277207
14.9,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.393,8.8181,35.158,6.9251,18.756,1.507,21.728,13.451,38.082,1.2656,18.061,1.9423,3.4289,1.5814,0.014995,1.0376,0.11152,54.895,43.11,63.634,47.716,100.0,76.877,-0.040454,4.3978,39.054,45.974,100.15,100.02,52.206,113.82136728875457,84.47709631846475,164.90099503249903,116.81409100020099,17.609852097197937,0.5636383853864719,724.4422402231005,55.5736207207324,21.804470972721163,159.62720557202178,954.6035600788125,2.298809661036838,652.6519197462261,10.234397235816948,2.754411720142996,1187.297770774478,27.812378347478163,90.89236927039852,789.6622005110793,428.8252648397233,154.28096427802254,724.3328593042025,1634.095391423357,18.85314119073829,1333.3722247721103,19.790477688268183,1.6912547369485185,202.17231975488343,1337.7190823743238,98.20850742389722,1370.5732140412906,5.248726811563052,41.04646390596538,541.4018304866224,953.2211871621437,507.9951984292565,11.254511387137875,154.08009176766973,37.25707909880004,97.3344537439217,58.99133215589818,29.29962996087101,517.8013177994247,720.9211614227074,514.9217286413791,1128.703356377023,417.09618843808715,2.300389721468873,2.7543308629938985,603.6388430930618,4308.383796255409,382.84839859219153,True,12658.719374446075
14.95,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.91,8.7024,35.27,6.8965,19.017,1.4474,21.614,13.458,38.282,1.246,18.279,1.9596,3.379,1.5225,0.014995,1.0376,0.11152,54.895,43.11,63.865,48.34,100.0,76.969,-0.040454,1.1398,39.054,45.974,100.15,100.02,52.38,114.90510510608975,84.3914677268658,165.2153426947494,116.14809474518904,17.663089937585447,0.5604315861487249,730.8405808325131,55.38904040391554,21.677463968466025,163.12769531987183,957.3784312464516,2.3192251734401936,658.8054870782355,10.267058305883198,2.78178773578697,1192.6011331407153,27.86048763603003,91.39718980630074,794.9486372076915,426.87653652575557,154.29957571444922,723.6512055426889,1496.3731265296062,50.87497576464955,1336.1747306141322,6.330022314125358,28.738007160002116,290.1044492686964,1364.4462335242124,96.87549357822472,1376.7536852659707,2.1830374551316774,24.483836930020225,515.2341710034807,981.4538827806456,553.5251800013891,11.159729164804675,154.71845091714664,37.054395433173795,97.22664171196364,58.819218808390595,39.95034428471011,453.8347060031212,720.6524683445963,515.1865938754788,1119.8014329174202,466.32904719537606,2.320829482790565,2.7817042953920303,609.1654281063244,4302.448322128973,385.41600864343417,True,12578.677067278491
15.0,0.0,3584.6,4288.0,9.6774,26.816,42.337,3000.0,74.274,120.41,0.22852,72.796,50.324,2920.6,25.391,49.758,3444.8,21.889,67.276,463.35,308.61,95.532,72.908,24.91,8.7024,35.27,6.8965,19.017,1.4474,21.614,13.458,38.282,1.246,18.279,1.9596,3.379,1.5225,0.014995,1.0376,0.11152,54.895,43.11,63.865,48.34,100.0,77.06,-0.040454,1.1398,39.054,45.974,100.15,100.02,52.553,114.86577274861432,84.40543878279975,165.24492572356195,116.1205859624594,17.665173931569104,0.560494667620332,730.9489871831769,55.4042900560857,21.677981500389784,163.12217406038562,957.4086728704948,2.319059859652698,658.892760136477,10.268815857133392,2.7805105693882544,1192.7735427477694,27.86913056203538,91.40790998017397,794.9537920063199,426.877135053114,154.32178565652654,723.8243057393952,1496.8222292520309,50.88778913475732,1336.336617832157,6.330805380955104,28.74367400377817,290.1173941035139,1364.623841992074,96.88296098521107,1376.7901980943332,2.183124379558401,24.485483449096332,515.3005229698686,981.644168836943,553.4796395082386,11.161313373976036,154.7097941233942,37.05979377694322,97.22461254589135,58.837789666028286,39.95174719610756,453.83496728294426,720.5762664051504,518.5974254321691,1119.8331877298158,466.29946411273545,2.3206642573047374,2.7804272756761352,609.1885495742562,4302.597984994869,387.4770480474902,True,12583.256668808881
