time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
13.25,0.2806,3669.4,4521.0,9.5059,27.02,42.552,2710.3,74.246,120.42,0.31465,80.099,50.082,2639.9,24.699,47.732,3106.0,22.879,65.881,233.93,343.09,94.315,77.755,32.42,8.7933,26.269,6.8372,18.506,1.6539,33.377,13.941,23.943,1.0249,18.412,2.2911,4.9574,2.2487,0.0421,0.83517,0.094569,53.331,43.698,63.78,53.868,27.499,60.004,22.871,37.413,38.34,41.286,50.377,40.87,18.281,1.5037351960699392,0.25574627021294677,0.5709675974458379,3.482453408333235,0.8058047001240269,1.9241311851434788,0.5986935273235774,3.432766732795868,0.9541644443056664,2.9380060120453053,0.11086266636154696,0.018091085569350365,0.6978524551997132,0.6806649618102403,3.4346554933814946,0.5471215645991497,0.11957135093848564,0.18140628080333152,0.2606062909171019,1.2307359000402691,2.8565046576417172,3.7044595876622375,1.5336128453275586,1.7045440807300982,0.3302367745601076,0.7612275773711894,1.2874768512127304,0.41167720720161943,3.3135703772533005,1.8664097720674235,0.04004231237123216,6.1715379341153165,0.8767916775105616,2.1389648094108535,4.980624728692245,2.199694450866301,4.116555475935298,0.06386669504124758,0.7204991432943593,2.1775445726910747,0.42064625541515843,1.8537791792987737,0.37706574622491146,1.4594597569296066,2.2677128172539542,1.5374252850304342,2.9524129125983194,0.017695581622269592,3.434118662838367,0.4241228625262608,0.6351639514198236,0.11361040456286085,False,37.68389527993766
13.3,0.27959,3682.5,4510.1,9.4103,26.882,42.41,2711.7,73.955,120.4,0.31633,80.135,51.182,2640.5,23.537,49.468,3108.4,23.944,65.854,230.25,342.6,94.433,77.531,32.42,8.7933,26.269,6.8372,18.506,1.6539,33.377,13.941,23.943,1.0249,18.412,2.2911,4.9574,2.2487,0.02186,0.82896,0.086596,54.647,43.193,63.555,53.999,27.599,62.202,22.473,37.207,41.58,45.304,50.625,41.397,15.756,1.29442861745562,0.9110141715356047,0.020334777313823358,0.8113732773385476,0.20549665912896406,0.45892886054472304,0.7498286995241216,5.038357204741606,0.0024509020748708678,2.4825862252725903,0.07659484256226634,1.098489951066029,0.7618773097451148,3.0853916738489517,0.5617602897956587,0.966338623966609,2.3091838179782864,0.207908655046999,0.6343588163912901,0.6963423882381264,1.3769631590316256,1.2577187503613192,1.277686841396958,1.6656402960560353,0.30852411661213475,0.5975480237101781,1.38812929200774,0.40549838418360357,2.272329062046524,1.86275735257276,0.04043934668880375,5.257926137075309,0.5664729242624293,1.8867083275782124,5.003572947617602,1.8234261106847576,0.29467107696437517,0.29005960445499046,1.7379759804098203,3.0984245866524227,1.8689262811039207,1.0620582327129984,0.1645661132454899,1.334450300038004,1.0646244319778861,0.4648826605195825,2.939016536095221,1.099094429094143,0.5612162923483041,0.3946770135771519,0.3904893360909075,2.333484188500662,False,32.73533603169312
13.35,0.24342,3688.1,4524.2,9.479,26.743,42.199,2711.8,74.197,120.41,0.34531,80.196,50.245,2640.7,25.395,51.346,3107.6,22.615,65.801,231.11,343.52,94.4,77.483,32.417,8.8648,26.516,6.8172,18.588,1.7178,32.929,13.856,24.078,1.0477,18.237,2.2496,4.8089,2.2687,0.02186,0.82896,0.086596,54.647,43.193,62.886,53.991,23.908,61.223,22.548,40.502,38.82,49.65,50.591,41.407,18.895,0.22787195005164618,1.2862977440794414,0.4746289561546978,2.116076843725965,1.6065659535769958,1.009384070823695,0.7961823784361098,3.1425022198368033,0.3899259520364915,0.6816688811298721,0.34148162581280134,0.086036121950078,0.774030091446273,0.43125650188816406,1.4269117477935944,0.7816530071958324,0.43985066170260506,0.2463754070596378,0.37784695641441113,1.1541089576952048,1.7862265592575794,1.199133039733639,1.4866224871151268,0.2587676739689543,0.9540658929636122,1.104215443690385,0.8044855984423288,5.731712271728069,0.016630631493878254,0.2703483053629303,0.4487760826508966,4.289360562545193,0.8911574590358836,1.0545021287373484,1.1688996603319284,0.741102579136765,0.30654925581101833,0.44615385314254724,2.0879552479751746,2.7340318220504507,1.926196346134053,0.14670331011614904,0.05394429349023049,0.2429662140233173,0.01763801111370975,0.540343051608014,0.27184886663076474,0.08588666707739197,1.4274022645299034,0.38664228727407207,0.3701061178551986,0.438474205720184,False,23.58033024138505
13.4,0.24426,3663.3,4496.6,9.3777,27.046,42.603,2710.1,75.351,120.4,0.34093,80.032,49.777,2638.7,24.312,50.2,3106.2,22.632,65.717,227.13,343.22,94.507,77.014,32.417,8.8648,26.516,6.8172,18.588,1.7178,32.929,13.856,24.078,1.0477,18.237,2.2496,4.8089,2.2687,0.02186,0.82896,0.086596,54.647,43.193,63.312,54.322,23.825,61.724,22.796,41.036,37.444,46.996,50.992,41.098,18.89,0.16834972969658082,0.010156489023971762,0.6682662795919075,0.2837495565785387,0.9725245006741257,2.208320234370934,0.4368326045393172,1.0195329345413398,0.0014845945493005136,0.2924775364755506,0.33625328464671494,0.13308139853609421,0.39813340723439394,1.2840771326940743,0.08852149355854419,0.4704634628734762,0.3283929193756215,0.29199062790639724,0.6113928366419876,0.8646784827726838,0.3755350488134468,1.210451788154741,1.2290637008664531,0.23590786208179837,0.9059074711301511,1.153514830901941,0.7494176105857865,5.441755222724414,0.02211016803491316,0.4658071990334441,0.3809521178339455,4.584060844244492,1.2705554683364646,1.4587773562234099,1.171954120491672,0.8694258635608246,0.3135080497461815,0.5095879112149654,1.5893675756786863,3.1048535840621465,1.7956281134457017,0.5670899935402335,1.1952909579749207,0.22941263852748903,0.3943888427397415,0.8872898904605478,0.5762257451194218,0.1330495383365673,0.0883144574616731,0.43873415883753036,0.005365980854885694,0.34365953032608876,False,17.888488959696904
13.45,0.24108,3696.5,4510.7,9.2699,26.995,42.367,2708.8,74.144,120.39,0.33586,79.867,50.665,2637.6,24.878,48.921,3104.0,23.821,65.608,223.71,343.66,94.495,77.138,32.567,8.8214,26.472,6.813,18.31,1.7005,33.409,13.928,23.834,1.4334,18.159,2.2856,4.8728,2.1795,0.02186,0.82896,0.086596,54.647,43.193,62.969,53.989,23.722,62.012,22.635,39.492,40.056,44.037,51.349,41.356,16.069,0.3805299734384725,1.4409755133830449,0.0434467284703892,1.2571394680532026,0.5738785412341841,0.13621259074751127,0.2648654047940437,4.448810523003307,0.5422095478507372,0.07624899748467735,1.3635773652047873,0.40788642607319414,0.2685173383669498,0.41847041889867725,1.136634363633628,0.13925679789545164,1.5673723879096488,0.8345627629215288,1.4010958351357592,1.9072975025001813,0.6711795517086774,0.6536486779734612,3.661206862495423,1.124802390549769,0.905131344520579,1.5570880157679114,3.1452009597084367,3.7324436028986656,2.836946113020088,2.4076283479757654,0.3180714528388409,5.229635104213588,2.6615830160467544,1.436462188558778,0.8619396030737204,5.225147114279901,0.329715951824645,0.21696438670752294,2.1423935607759157,2.989701022361739,2.139796422906098,0.05861242620443629,0.09453791286410082,0.38953004895673365,0.9720616709593101,1.088931621315076,0.3286174559791777,0.40767136377682,1.1365527961190272,0.5505108599486819,0.322380415634101,1.5568731669559857,False,30.552418024305325
13.5,0.24254,3643.2,4515.3,9.3722,27.348,42.283,2708.9,75.084,120.41,0.3373,79.839,48.342,2638.1,24.68,50.477,3103.6,22.881,65.478,220.61,343.32,94.514,77.041,32.567,8.8214,26.472,6.813,18.31,1.7005,33.409,13.928,23.834,1.4334,18.159,2.2856,4.8728,2.1795,0.02186,0.82896,0.086596,54.647,43.193,63.887,53.935,23.579,63.214,23.087,39.315,33.222,47.637,51.683,41.444,18.316,0.2969462317002872,0.9322252122534803,0.15580365346003577,0.23168408281141006,4.321962213592878,0.4343406076307645,0.28801454267102683,0.21965980634774318,0.630897288110574,0.018061829580800506,1.7477328147090232,1.8309842898466666,0.31463809366563905,0.7537443753841113,0.3096853576142595,0.130462267864435,0.08472026761015122,1.0547873541965418,1.6424826045017908,1.7064044450974547,0.3367824919848392,1.3774858735925792,2.4974201670777276,1.0985310647895994,0.9027483748404376,1.5513610829331463,3.261989957343229,4.141030905685328,3.112134497424108,2.363561884553912,0.26857624615697323,5.162954284438969,2.678022197208093,1.4068333861175275,0.8463678710721729,5.905826846494962,0.3988168486497124,0.2658682875609121,1.4165482640721867,3.259071423317282,2.4140905995746635,2.0854907950658856,0.13228254986122037,0.4172728424808564,2.7535361409738437,2.918232471970226,0.41189907822941463,1.8306151279076712,0.3094101319976404,0.8061660211343571,0.8830257476576082,0.09980626669653722,False,31.700807229287108
13.55,0.22428,3687.0,4579.1,9.4611,26.946,42.344,2708.6,75.13,120.4,0.34249,79.775,50.867,2638.5,24.332,49.19,3103.3,24.267,65.336,219.35,343.33,94.556,77.18,32.198,8.8073,26.615,6.8858,18.622,1.6531,33.25,13.683,23.968,1.2255,18.772,2.2455,4.8456,2.2667,0.023361,0.83944,0.10134,54.51,44.033,63.233,53.909,21.9,59.656,22.968,40.728,40.652,44.658,51.693,40.9,15.027,0.9949533241532666,0.989163767407416,2.751088037593399,1.9887490837253072,0.25280545775451463,0.01762183180299985,0.3076073913879798,0.2586599133380952,0.0019211535469304808,0.48485689992069414,2.0503660762182068,0.5998938138985621,0.392345062196296,1.3495020814109697,0.8763209414798404,0.12953183614842195,2.99386374557637,1.3322727707836437,1.7098249777648198,1.149563912920637,0.3000013391283206,0.4105243220904584,0.057601308268615356,1.1173268200311177,1.1325316016382245,0.041204384685408796,0.5114601872498702,0.38214652704302177,1.233425741068502,1.7213101171235357,0.022835711575249502,0.3987569512334525,0.6867481055369404,1.5202891734551371,0.03287146602421066,0.7821575654265909,0.45732324510169353,0.19434693849314305,0.24501306648540574,2.530313082181147,0.48621493204183885,0.30175815918065296,0.21578311564532596,1.0517760050653777,2.4551165364889664,1.647312531575298,0.4495061816421296,0.6000228731854828,0.8769514609392882,0.4727741191472622,0.3215353495995978,2.9783724048342526,False,21.363907073845166
13.6,0.22431,3672.6,4522.6,9.4086,26.641,42.34,2708.7,75.169,120.39,0.34434,79.828,51.708,2637.7,25.293,50.194,3103.2,23.01,65.228,217.5,343.62,94.443,76.999,32.198,8.8073,26.615,6.8858,18.622,1.6531,33.25,13.683,23.968,1.2255,18.772,2.2455,4.8456,2.2667,0.023361,0.83944,0.10134,54.51,44.033,63.48,54.585,21.897,60.526,22.655,40.502,43.127,46.983,51.852,41.733,18.029,0.8375180280006695,0.2396100487243663,0.2743731054561336,0.7194530541239905,1.9241864600455576,0.0032060919219480135,0.23394775257883701,0.28858247460597786,0.44512259227488565,0.5226437087813022,1.4294793175494844,1.4320801519886195,0.2533069766885716,0.12239544878894038,0.09791783187655627,0.09532979767251273,0.036873513986863664,1.0075081595468895,1.2766523803530019,0.9905947716958126,0.872910557097094,1.1306367877911032,0.051580940542760974,0.9367364485599436,0.9577055357499875,0.02416473365443592,0.7478342662733217,0.26929854540301534,1.0830363904274793,1.0898446326608366,0.024775074582406898,0.2659890877832304,0.6904100814343674,1.0544660458847017,0.0253674785001484,0.83070148253073,0.34733498840143917,0.15863987600381035,0.18689481095994095,2.4799074056055983,0.3100143279851814,0.7172712680224441,2.4818522924225004,0.8972072955503634,0.7738904042338363,0.4753359656299962,0.23376117279462777,1.4322604890519057,0.09793427434969501,0.31625558273043464,0.9026353557993989,0.020796057249963706,False,17.25201298571265
13.65,0.25632,3689.5,4487.7,9.4013,27.002,42.352,2709.3,75.051,120.39,0.3168,79.874,52.228,2638.7,24.635,49.545,3105.7,24.081,65.168,217.91,343.08,94.637,77.499,32.398,8.9966,26.075,6.8875,18.413,1.6652,32.924,13.841,23.911,1.2195,18.527,2.2635,4.7715,2.2349,0.023361,0.83944,0.10134,54.51,44.033,62.581,54.289,25.367,59.969,22.609,37.257,44.656,45.481,51.812,41.175,15.45,0.185306578825376,1.0779957327802334,1.246409439549946,0.8350799164926506,0.6184208648510556,0.0429762552273709,0.4382621340888211,0.13273566682849428,0.6043622870831742,2.0545498194023004,0.8957223662436015,2.825862181372543,0.5085822310556489,0.6784784912126941,0.4147170874975379,0.3889270091786304,2.737948750563513,1.7632384762892201,1.8667912419191992,1.2474556358203748,0.10540155904402473,1.126458398974058,1.8430182342966632,2.0696465885135993,2.2925338835874327,0.07323022081287348,2.1305103043707407,0.28718843548475975,0.006998631856361747,0.27412606180785265,0.20534267106408993,0.4440885544164979,0.4539400209155023,0.3729025368212762,2.851872760503612,1.9398716096001152,0.6172622522944347,0.19945919923421265,0.2929847074040415,2.526645232482676,0.6175477597111807,0.6963564831161744,1.1634789716471698,0.2335549074424284,1.851080287949675,1.0180121168316765,2.5899650024304592,2.8253921278361482,0.41471848127314814,0.5134564619518179,0.056573218419342,2.747866159635268,False,29.630396248930666
13.7,0.2568,3684.3,4538.7,9.3656,27.043,42.45,2712.7,74.535,120.37,0.31716,80.032,49.974,2641.3,24.802,50.107,3107.2,22.25,65.154,217.8,343.12,94.423,77.602,32.398,8.9966,26.075,6.8875,18.413,1.6652,32.924,13.841,23.911,1.2195,18.527,2.2635,4.7715,2.2349,0.023361,0.83944,0.10134,54.51,44.033,62.672,53.678,25.319,62.161,22.933,37.213,38.024,46.782,51.817,40.777,19.778,0.19200382029793617,1.1923736481897058,1.1011946490473228,0.2519616654179979,1.0401384447023658,0.5431867466837127,0.9258024088882486,1.8536495985238908,2.6520048213719076,1.9771970315626408,0.31106453696703873,0.03185110481453882,0.9089828360327233,0.48496980792719246,0.05256447897037159,0.6844950274143456,0.9463336490678079,1.7548490562209191,1.9183247194019222,1.221717413315575,2.009334793269724,1.9236959385889447,1.4229528928364215,2.4349347184406747,2.0194720663318217,0.06647658681557934,2.2297691679850553,0.3272277563191628,0.005904245137911737,0.21831357745619948,0.18115408976984507,0.4072338567506827,0.33667490875630457,0.3727660952587331,2.519583442110741,1.904387441268008,0.5648893040015417,0.18842965533537595,0.3140665134998771,2.6143569087989444,0.5948664325008842,0.6776958398482229,1.4749160117645421,0.2119619219479291,1.1064855343557414,1.9104995774978428,2.6090148439176595,0.03178981871405457,0.052691934340509713,0.5900492675799447,0.9175927496117279,0.9458242215186478,False,25.824029236229563
13.75,0.23498,3645.6,4529.0,9.3406,26.932,42.08,2713.7,75.996,120.41,0.33146,80.113,49.427,2643.1,25.43,50.686,3108.8,22.606,65.2,216.63,343.35,94.625,77.403,32.099,8.7631,26.485,6.9641,18.977,1.6884,33.326,13.809,24.01,1.3334,18.454,2.266,4.7873,2.3043,0.023361,0.83944,0.10134,54.51,44.033,63.317,54.35,23.43,60.085,22.856,39.624,36.414,48.122,51.914,41.29,18.928,0.4514934140270813,0.513311115145901,0.4478271943490568,0.03704864119901831,0.12876914394103195,2.012955485318502,0.712399412618601,3.3986104044780867,0.4921280532702703,0.2659775170272488,0.016692683085748308,0.43140831814387826,0.7468874865709474,0.31743244167883183,0.45749049580866563,0.6482529556343047,0.3702472432522589,1.0020573930089371,1.2487293541125901,0.9633343893700251,0.07995928676035462,0.4747708323766535,0.31674358945442166,1.8326343721832903,0.6221030368805538,1.0299000984386584,0.5432939788567241,1.6734202449554103,1.7547935114183768,0.17025329372374692,0.10578419801475256,1.4000619123047282,0.6994648459499119,0.15212103711201266,1.7096713739383311,0.1455063503672278,0.5901319360633456,0.1893805108601314,0.24638410362521362,2.6169507035568125,0.4461650294785068,0.19554406811051428,1.3252964700635996,0.36420282577070817,1.284092244887152,1.2913252454806352,0.19396684718534885,0.4313831143672082,0.4576070806948504,0.592712770876233,0.3719162099700017,0.3673351682516638,False,15.470194957010602
13.8,0.23571,3683.0,4533.4,9.4804,26.848,42.355,2712.2,75.635,120.39,0.33265,79.956,51.807,2641.4,23.95,49.708,3107.6,23.022,65.203,218.1,343.35,94.407,77.008,32.099,8.7631,26.485,6.9641,18.977,1.6884,33.326,13.809,24.01,1.3334,18.454,2.266,4.7873,2.3043,0.023878,0.83424,0.084938,53.452,44.967,62.673,54.298,23.359,62.635,22.795,39.479,43.418,45.859,52.04,41.042,17.972,0.31819995608576723,0.53467646647001,0.7447211935151028,0.9688386163741024,0.2376399709571136,0.05778178923476816,0.5066707623246816,1.2066597252685245,0.499606578150817,0.2154982350507408,0.538171898493788,1.4959315797518997,0.5275820309352292,2.1661747589604756,0.1611890771034779,0.48222471883183576,0.04311817711806745,1.2754543013097606,1.4002427086804252,0.8412243766000816,1.0637255642262742,0.7466904669451534,0.33877916021488036,2.258911419361181,0.2874457729949214,0.8228403400267872,0.4530469148511959,1.2815506916990533,1.4423582425514037,0.17095524031916937,0.08283546218590465,1.2277317607077687,0.5591872883803153,0.17941466092747765,1.6333868391033075,0.10064777851576773,0.5012393409603239,0.06607559740196392,2.286260274718418,0.7957538449272088,4.91878463155,0.36202527438255233,0.8510762419698455,0.28135327581831754,0.7850698810856169,0.9595352366914359,0.26277318733027744,1.4959757235549018,0.16104080603009363,0.7401530856426434,0.10005579293849816,0.03699962987892823,False,15.787282201087558
13.85,0.26365,3656.5,4473.6,9.3143,26.727,41.884,2711.3,74.79,120.39,0.32879,79.746,49.97,2640.1,25.774,52.62,3106.0,22.62,65.184,220.29,343.47,94.753,77.101,31.893,8.8721,26.236,6.7803,18.538,1.6535,33.241,13.866,23.8,1.107,18.346,2.2757,4.8085,2.3551,0.023878,0.83424,0.084938,53.452,44.967,62.417,53.645,26.182,63.074,22.679,39.095,38.01,52.597,51.955,40.572,18.936,0.6950984209864456,0.28353171024464735,2.031219541034549,0.5373750520259495,2.0265206363524215,6.475016727298098,0.7822742956589747,0.9178225061908216,0.641242654725102,0.6407793098256572,3.0500284612414346,0.07724640289267798,0.7542383452089875,1.3410787944734301,4.445970835940603,0.49342812742092435,0.5451107815577957,1.8243339376805907,1.7930589296875636,1.8892087907719535,1.3750052644887614,1.3506057654819257,2.468155279671975,0.2871142413643187,1.0015486109171583,2.470638504046952,1.823584312214385,0.4469026304480753,2.131340642147307,0.5618502299808764,0.8295831789882777,3.997913926857534,1.2121561596773391,0.40606058889118374,1.860935441930177,2.4940071782311426,0.9038186798565169,0.16481646187670984,3.45126694600139,1.7251329789306786,5.974190100991345,1.5632793582389506,1.592090718971279,0.8491198248589812,4.080885293474897,1.5784635992562337,0.6699672791852662,0.07773463757630095,4.445728289430919,0.8593504450519112,1.128290692610041,0.582412456689972,False,41.085039987910164
13.9,0.26357,3646.5,4454.5,9.5799,27.018,42.763,2714.9,75.479,120.38,0.33001,79.913,48.585,2644.4,24.07,50.583,3108.0,22.687,65.145,223.38,344.05,94.511,77.199,31.893,8.8721,26.236,6.7803,18.538,1.6535,33.241,13.866,23.8,1.107,18.346,2.2757,4.8085,2.3551,0.023878,0.83424,0.084938,53.452,44.967,62.589,53.873,26.191,60.947,23.138,38.947,33.935,47.884,51.792,40.901,18.766,0.6648665886924792,0.826387350180422,3.7335541861313244,6.03128470810688,0.7832251718822278,4.059525324647393,1.508850518367921,2.0112448198707393,1.2901518149000912,0.5962936492465556,0.9569488884519111,1.6758901042004317,1.5175244109727015,2.148006797430127,0.5103517533938847,1.0650434135267894,0.2945779999794716,1.8282551380387229,1.3798491247403082,1.7040093731108075,0.45367025578391407,0.5103365939935185,3.1208012104355145,0.21996715937645597,1.1123803484055874,2.421343076587792,1.9783592930905876,0.41835544862686325,2.1622837221645153,0.6325386443967578,0.8038217624341601,3.071818635082919,1.1923269999828432,0.413933540222267,1.7249997895596816,2.196389011458212,0.8828043284443811,0.18090027599927005,3.6232722364669248,1.070912547613354,5.707852008895463,0.7260145895046579,0.33264389411116535,0.8074574160509216,0.5190913358286476,2.0811452810626316,0.8508491346919838,1.6764078408166287,0.5106325595882603,0.5394354987596894,0.43171993417840593,0.3111612545684731,False,39.93846734210564
13.95,0.28627,3712.8,4555.3,9.4519,27.235,42.723,2714.0,74.876,120.4,0.33666,79.76,51.505,2643.1,26.162,51.439,3110.2,22.752,65.162,222.11,343.81,94.591,77.281,32.313,8.9118,26.135,6.8508,18.696,1.6422,33.041,13.735,23.92,1.064,18.439,2.3037,4.8381,2.3121,0.023878,0.83424,0.084938,53.452,44.967,63.07,53.746,28.276,61.115,23.177,39.688,42.529,49.863,52.013,41.264,18.614,1.9823703338134069,2.500105177990114,3.1757206553230173,1.7792543403446757,3.373639067510652,3.0130091246744657,1.1647703550287063,0.5959951995960411,0.002780131961755285,0.031635543982473834,2.5990320347458327,1.4427877898359769,1.2093613634001867,2.0614155110676204,1.9328856041062057,1.1702289922125955,0.31567269324824965,1.7939783695749212,1.17526532515734,1.6346609378861618,0.16754907738272617,0.013892747528639712,0.9148133260965894,0.38887296903371144,1.9656555972804155,0.5637821095440974,0.3969420415766587,1.39330814235689,0.5387420398448924,2.302967097741097,0.17209699320206312,5.210112708675288,1.1187078567866438,3.4819767900014793,0.3992083013672859,0.5247401239776747,0.8480063005051399,0.13039347305982155,3.633342556142993,1.4357413282478073,6.420313722332525,0.1028197996053148,1.289366556483611,2.1188724952978775,0.1905178699491337,2.8085451581469756,0.3178262168522321,1.4428259829518502,1.93207482760048,0.6783506405135653,0.2527115050664422,0.33599180776455545,False,39.122502352176674
14.0,0.28618,3659.6,4491.3,9.2704,27.231,42.426,2713.6,74.947,120.41,0.3369,79.721,51.547,2643.6,25.646,49.889,3109.2,23.364,65.223,222.6,344.09,94.473,77.225,32.313,8.9118,26.135,6.8508,18.696,1.6422,33.041,13.735,23.92,1.064,18.439,2.3037,4.8381,2.3121,0.023878,0.83424,0.084938,53.452,44.967,63.985,54.512,28.284,61.964,23.02,39.659,42.654,46.278,52.078,41.305,17.169,2.0518020224476614,0.15644095118331994,0.8626308994432472,1.082076556134673,3.343588856494998,0.5524793563130956,0.9863261475504218,0.27474262497364427,0.5801701521277673,0.009288212654155099,2.743876054186364,1.4888286761327947,1.1267701859821768,0.9215666511685952,0.12608014739149337,0.9364658301764262,0.6836970495446867,1.4836717414686837,1.1299729979812718,1.800435572449623,0.9135944425598714,0.2803390260972768,1.003351256195559,0.35089213183521295,1.9438936363042,0.5336597128098264,0.31510266576782453,1.451823321528001,0.4264635944701812,2.2429235970167603,0.14911063053322007,5.240351865940368,0.8252444439208554,3.4790606999799043,0.32210090729574664,0.38776729797733633,0.8617740662116844,0.11651668397814585,3.454403770642818,1.419248560410276,6.625012969031833,2.2971193317552725,2.9350210288370304,2.1520854017204134,1.0075782366694175,2.4589294500721675,0.2737739520117852,1.4893339002409682,0.1257658528071496,0.8026519101718174,0.4070610875817252,0.6683781259161006,False,35.57603468352562
14.05,0.24551,3677.3,4489.3,9.4099,27.064,42.279,2716.3,74.758,120.44,0.3225,79.877,49.535,2645.9,23.81,50.186,3109.0,22.939,65.214,221.57,344.52,94.361,77.019,32.343,8.8227,26.609,6.8184,18.86,1.6233,33.375,13.892,24.153,1.3221,18.395,2.2292,4.8438,2.2161,-0.0026832,0.83541,0.081953,53.418,44.123,63.125,54.175,24.469,61.285,23.53,37.862,36.732,46.965,52.148,41.671,18.188,0.16056726226333923,0.4504411134691114,0.9649408869211767,0.8981354664017124,1.3055975864398486,0.5675968752049406,1.2670477902271746,1.0392319720778864,3.2638589660937547,1.0748180937409817,1.4638417253209286,0.34320910549500566,1.3786879729175643,3.2644560955195097,0.09010678492663149,0.7441853725838308,0.01983680859196341,1.416256226879989,1.5256171157809932,3.2416897623755907,1.6458981303700793,1.5092533951292177,1.009889462710924,1.1983447413012391,1.3648597770693767,1.3413532371469312,0.5069969136107617,3.8650021195896365,2.263056845696811,1.1241310292967508,0.5517977526968749,1.7360981084007583,0.7612865094605658,4.460612362585078,0.09052089462398381,3.6051215588105894,4.8696882090096905,0.037840014147111176,4.66881206093387,1.646607786991005,0.8907264857364815,0.2150084391599244,0.81271527034073,0.06049667031631764,0.05251920135651878,5.167278415094925,1.4485240833851172,0.34308438490595783,0.09025439206717759,1.1129008033936292,1.5397934060239242,0.03500532685633928,False,33.075490953915036
14.1,0.24719,3694.2,4505.6,9.3481,26.491,42.375,2714.4,75.615,120.39,0.32385,79.723,51.332,2643.8,24.271,51.98,3107.9,22.939,65.171,219.42,344.58,94.543,77.08,32.343,8.8227,26.609,6.8184,18.86,1.6233,33.375,13.892,24.153,1.3221,18.395,2.2292,4.8438,2.2161,-0.0026832,0.83541,0.081953,53.418,44.123,62.834,53.98,24.303,59.919,22.956,37.697,42.021,51.116,52.392,41.106,18.193,0.13092215180586006,1.6431198155735032,0.22802119584372035,0.047849899530255154,5.526066740844207,0.2517627005898862,1.1272182729154647,2.912241616895404,0.6536985501450382,1.4137595236688394,2.3310677025347197,0.9977083953046706,1.2008589573411481,2.2232308023540184,2.5469809852017273,0.6777568711076843,0.030917885964240322,1.574807131190657,1.8477353674173143,2.9714440764895524,0.5420984481132363,1.138733493010786,1.426760579346442,1.1914010020320853,1.4890567474519376,1.5472066588426474,0.4582961523884658,4.209398039447494,2.2908586160822577,1.2623794111783377,0.7940169195564791,1.8245440712901748,1.0570617181953805,4.80380328973107,0.11026663441621332,3.9868568167252674,4.777117572893985,0.04370892032772512,5.520398254287908,1.7222736725837444,0.8380941776156966,0.4484918726757683,0.08409302046944817,0.13568574654844429,2.1937765123884914,2.0421993260730615,2.1566961823631723,0.9980243849300637,2.546873299094897,1.1687501243400658,0.0063829546063787915,0.05680954068740952,False,38.21266333991778
