time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
11.7,0.25302,3634.1,4507.0,9.4153,27.105,42.606,2702.7,74.325,120.37,0.32069,80.173,49.432,2630.1,24.068,49.273,3103.1,23.333,66.113,233.46,340.27,94.585,77.303,32.225,8.9464,26.368,6.8519,19.206,1.6885,32.584,13.734,23.748,1.332,18.906,2.2524,4.7882,2.3173,0.03848,0.83994,0.098451,53.848,43.489,62.834,54.282,24.544,59.119,23.326,38.848,36.429,44.851,48.751,40.017,17.198,0.06070742287213427,1.1602220076871839,0.13461314546428657,1.5290816836484589,2.3637783927434186,2.4737557929990945,0.11368915116464316,3.358242596941292,2.022987679307957,1.604238449148588,0.27762936500170043,0.39712821420363165,0.19165203299532052,2.0599197978773214,0.7439578188870763,0.12377319086948459,0.5011714590778078,0.29033906248298624,0.24535729680722132,0.48823716757050317,0.14222437177768657,0.12396585110582459,0.28295477242073713,1.167449826955663,0.08706839659418064,0.5773384491467526,3.8704187585239893,2.8016679585366018,2.5907534569248867,1.499281363251794,0.6705964182475836,1.5952112516233925,1.3860049827652305,1.7143718942386934,2.504018398289893,0.591962212496348,3.9798789488377686,0.18486076345243635,0.18873230916944955,0.11629767758595617,1.289229623126504,0.265392882460679,1.6754908147097474,0.04012282719328074,3.8815907744417237,3.0753346357479616,0.9298678131688063,0.39704378186369277,0.7442138826320179,0.08473957295462167,3.3541891784957008,0.5128383247164781,False,30.198920165301033
11.75,0.24356,3670.6,4483.3,9.2106,27.021,42.151,2704.1,75.059,120.44,0.32546,80.068,50.024,2632.4,24.959,49.287,3101.2,22.831,66.002,232.72,340.98,94.6,77.085,32.222,8.8067,26.25,6.7937,18.901,1.6452,32.877,13.83,23.939,1.3617,18.901,2.2853,4.8565,2.2936,0.03848,0.83994,0.098451,53.848,43.489,63.052,53.089,24.137,64.59,22.739,39.043,38.17,44.884,48.547,41.946,18.411,0.25462020620701775,0.2822736153223687,1.3057906991185264,2.8238166993820353,0.7587210649642406,1.7838403667984204,0.017962469861903665,0.11753716426569086,3.9639206338102033,1.1194088902939923,0.2865826493783382,0.025268944597189858,0.044174207441172626,0.2886561612961967,0.6604064305652881,0.0688200522910792,0.11857007025576408,0.072958922139554,0.2861014028246199,0.07327246841569687,0.04056298226959772,1.049725785060313,0.16210182968760914,1.12331440178254,0.3979976569809034,2.145628973454697,0.7384991341087174,0.9928434286818215,0.12734967628114013,0.053839452365922316,0.06733343647850554,2.6258552033282108,1.2626508600542323,0.8644658726770871,0.19798691892290352,0.1906389531592009,3.735246811196864,0.20168175743761224,0.09803071339765837,0.14517998503743798,1.1960997961370818,0.060498829591506556,5.226406828274951,0.1907796069252055,7.127892477214535,1.480745856455689,0.822541281235231,0.025413105067369227,0.6603814361457852,0.12469515956783735,2.526589899960663,0.12392192673525725,False,27.055762735152186
11.8,0.24424,3654.3,4469.0,9.3566,27.078,42.319,2702.9,75.332,120.38,0.32938,80.05,50.298,2630.4,25.619,49.926,3102.5,22.657,65.918,233.95,340.81,94.699,77.462,32.222,8.8067,26.25,6.7937,18.901,1.6452,32.877,13.83,23.939,1.3617,18.901,2.2853,4.8565,2.2936,0.026791,0.82989,0.11108,54.042,43.532,63.333,53.26,24.071,60.28,23.663,38.564,38.976,46.363,48.877,39.888,18.803,0.1720610869372468,0.22790459965694962,1.9512689031686377,0.15803424944039213,1.7107404230450807,0.12627482109917396,0.07623644987828085,0.9021969830384149,1.3175767923902864,0.5602360707757504,0.2803523995394308,0.0943499963960022,0.13234193823333243,0.7394972030061214,0.07302247729392683,0.03997794282245432,0.3226183842127822,0.060158956662906014,0.1714291316600005,0.08059160710401243,0.39368230689015193,0.8725623788178257,0.1532425996853785,1.2818787162631229,0.33562035155530207,1.7169153079368844,0.4973452708553543,0.9090227370744605,0.08030288567932542,0.033905208631245895,0.03895625051699314,2.188554369973213,1.0561777430197885,0.647905482021275,0.13783388455813878,0.18425995167134887,1.1059697569968967,0.16822054827285848,1.810424727406422,0.8071206881721964,0.8499294185078322,0.24858920148269273,3.0281945100998215,0.16369337065556358,1.0729769876350903,3.4746790098238227,0.983427184152141,0.09420192595577068,0.07295232039925044,0.03383989411026555,3.0032223777839295,0.3223646854214391,False,18.527537518555494
11.85,0.24273,3689.8,4467.6,9.257,27.373,42.345,2705.9,76.013,120.42,0.33881,80.303,49.428,2633.4,23.505,50.617,3103.6,23.214,65.896,232.63,340.97,94.445,77.65,32.544,8.9454,26.489,6.8345,18.988,1.6525,32.961,13.871,24.11,1.1399,18.815,2.2464,4.8534,2.2953,0.026791,0.82989,0.11108,54.042,43.532,63.288,53.979,24.203,61.409,23.303,39.945,36.417,47.962,49.037,42.356,17.455,0.30782752369080796,1.1093463907869092,2.6332419305790546,1.9276367830316083,6.0342270676006455,0.020973381870483084,0.0936483964826033,5.229916332686458,1.3172167819641796,0.11675809611477127,1.053798200904768,0.38674892132381133,0.023089538771299135,3.6048449561722986,0.39587012083725986,0.15024236147590206,0.2974456931196965,0.09831531964805945,0.33818157860515174,0.12783203837990145,1.2255586143218595,2.1479112831324083,2.0758710587366003,0.9451714441262657,0.7750151289069119,1.183066001014346,1.200074876622565,0.5773962078082355,0.17664221296685567,0.6956037290305329,0.46823260233159564,2.6949353672001104,0.9733185014036254,2.4373249454667913,0.1461095344974698,0.15704746897035204,1.4693844273509036,0.37749274953649836,2.6763837935887773,0.9831443766403322,0.851907165020083,0.44092662757914763,0.07170702956629593,0.18314202329025633,0.19432965702626143,3.5151255331149915,0.061619023528807645,0.3867166966461399,0.39588343205497634,0.010216619518333553,2.715499636012499,0.3282373043758727,False,30.087595180860447
11.9,0.24532,3665.4,4472.7,9.3177,26.06,42.155,2707.1,74.385,120.42,0.33806,80.488,49.649,2636.8,22.821,47.692,3102.3,22.816,65.92,230.11,342.1,94.636,77.622,32.544,8.9454,26.489,6.8345,18.988,1.6525,32.961,13.871,24.11,1.1399,18.815,2.2464,4.8534,2.2953,0.026791,0.82989,0.11108,54.042,43.532,63.707,53.918,23.949,63.17,22.183,40.036,37.066,41.192,49.298,40.569,18.378,0.2302245932257317,0.13079537070994166,2.2551272309058428,0.47193971064033063,15.460573882025752,1.7709226781274763,0.31537556559037117,2.925726158574677,1.298272061405948,0.0961272341775013,2.8034429452481042,0.27153625844290463,0.4162236602799263,8.757898037410934,3.5800007572806254,0.0744608993700056,0.21596164978530957,0.0821601992868002,0.8658448617347654,0.456232559353371,0.24516568071009895,2.1201455009668404,3.2266844451533534,1.188361508646372,0.695483998870704,0.7794906634813074,1.6414106760476528,0.641994779763418,0.1153578672530418,0.6929471104918556,0.4405980004431223,2.487930854954828,1.2086291882508082,2.460055736347362,0.21093917538358303,0.11645982721940398,1.3857608361296128,0.36788657420658194,2.2726641262281415,1.0057772399209577,1.308775577041706,1.3792961578869405,0.21955542255165503,0.3153706016920879,3.1815571844996,0.030194909400564813,0.04076172457334912,0.2717621973587705,3.5804030262271604,0.06335455036281037,1.4459613633133523,0.17805225841030983,False,43.14424640051396
11.95,0.20981,3691.2,4482.9,9.2468,26.792,42.692,2700.1,75.048,120.39,0.3408,80.052,51.863,2628.5,24.805,51.672,3100.1,22.215,65.932,232.49,340.93,94.38,76.73,32.28,8.8143,26.254,7.0556,19.212,1.6472,32.475,13.689,24.127,1.3403,18.834,2.2846,4.8182,2.2529,0.026791,0.82989,0.11108,54.042,43.532,62.97,53.553,20.914,60.27,23.294,40.833,43.582,50.404,49.123,40.841,19.879,2.1464527361547856,1.4927696440385783,1.1612159775313513,1.5811956162819805,0.7194036506400406,3.101895005472326,0.40974436237048073,0.10315303623571381,0.555024873040167,0.36463355253787666,0.34791044842796404,1.935833824969024,0.41377018184099407,0.6560932216337739,2.146276077445705,0.19373175495896205,1.5082949811950292,0.0382955105230548,0.3093797582048681,0.12920881457341266,1.7515239644841492,3.182086410940973,0.7320074637498555,1.300424452963798,0.4856024952239615,3.422748572631431,2.8235756951640276,0.8226056645868909,2.891432227519394,2.7632260011119274,0.5872486991702073,1.7722992968623417,0.9113631663003143,0.9350971042181129,0.8742955869565686,1.9615160901770459,1.2519824492372458,0.4431305698624906,2.1842782193617873,1.0235051767937327,1.0602722043165724,0.04541736203411107,1.8054885048321068,1.9972637150914687,1.4083702484691352,1.5562944329686725,0.5873089962526993,1.9357142139760826,2.1465416222996554,0.03235617387508298,0.5340911066336583,1.5371918002913043,False,29.56478401870715
12.0,0.21208,3706.4,4466.3,9.2858,27.584,41.977,2699.2,74.429,120.42,0.33783,79.807,50.463,2627.8,25.182,51.952,3094.5,22.559,65.857,232.77,341.77,94.777,76.923,32.28,8.8143,26.254,7.0556,19.212,1.6472,32.475,13.689,24.127,1.3403,18.834,2.2846,4.8182,2.2529,0.026791,0.82989,0.11108,54.042,43.532,62.709,53.753,20.69,62.708,22.17,41.196,39.462,51.051,49.142,41.716,19.085,2.1567166505423203,2.0590278531883706,2.443212741267164,1.134526017642278,9.65314828111921,5.24224989482323,0.6634287878251215,2.975248063782132,1.7154675398564947,0.08294134350181984,3.024165630549103,0.26066385398836966,0.6391464267985806,0.05382116140417,2.7864486115188494,1.2854698025777067,0.6047445768882285,0.22927155891887013,0.37606393230351304,0.3573756235670745,1.3761297472410159,2.580213357757077,0.580837751869256,1.3892568822256366,0.43361855080479156,3.3794419203680848,3.8353601586282577,0.9672112355167296,3.1963767430992753,2.9839472687125883,0.48501956748816183,2.0643894781590806,1.1869477020287174,1.3775780615071558,1.2079415371552709,1.617691603450702,1.159003021113011,0.44362657482003803,2.808599559772534,1.0955426551142267,1.2086631160064698,0.42777384611825103,1.23584755589704,2.260967540644506,2.563018532994876,0.042753868891202224,0.9664089230757729,0.26057229449166436,2.7861492350703663,0.058443505283084625,1.827159172280247,0.6349507414417689,False,43.322219340553524
12.05,0.2342,3596.3,4435.3,9.3148,26.247,42.462,2700.2,74.961,120.37,0.3176,80.097,49.429,2629.4,26.617,50.251,3096.3,22.446,65.813,232.07,341.19,94.615,77.291,32.287,8.9485,26.607,7.0246,18.939,1.6248,33.102,13.687,24.327,1.3304,18.341,2.2164,4.8394,2.3083,0.027883,0.83607,0.089884,53.962,44.212,62.605,53.518,23.083,62.934,22.572,38.735,36.42,47.114,48.993,40.201,19.325,0.7763983309829012,3.8392689565813694,6.065837121133005,0.4294223118384737,10.233455593570227,1.229080316388223,0.221743329198064,0.22933893437517058,2.2621179304704295,2.2400714708901748,0.09887153433156064,0.5210611290552487,0.19404855646825642,3.746737817382522,0.19645987402088932,0.5051627861183138,0.8616718279244079,0.24620779327787037,0.4711065703338753,0.017986181618878917,0.039995028762576774,0.043521917566907556,0.9999075239542876,1.1914622211912955,1.5729239516353581,3.5193716006828213,0.8056421835938761,3.8519951173329363,0.8876100322183531,3.0900695761634225,1.4650239172135313,1.8516120761331465,1.4649556676636204,7.020329704734853,0.2476456155355483,0.2302253315519017,2.1200000939153396,0.014151811559580675,2.437198962313407,0.6003290130942034,1.2948615047675403,1.1425520789252133,2.647083942366188,0.7592556186706703,2.842315775766594,0.8975130590881194,1.2970641595394707,0.5209557153135495,0.19610347585654084,0.005253690227102177,1.9758788654932926,0.8758098954755765,False,40.32289441917916
12.1,0.23312,3588.1,4490.1,9.3436,27.199,42.205,2706.4,74.917,120.39,0.32266,80.385,50.347,2636.2,26.306,50.275,3096.9,23.271,65.845,233.8,341.9,94.916,77.292,32.287,8.9485,26.607,7.0246,18.939,1.6248,33.102,13.687,24.327,1.3304,18.341,2.2164,4.8394,2.3083,0.027883,0.83607,0.089884,53.962,44.212,62.746,52.863,23.188,61.032,21.803,38.118,39.121,47.171,48.766,40.899,17.343,0.6472702156131899,4.907611916173671,0.9367455376656675,0.014465698152152382,2.9454509232426807,1.1615055796645704,0.15717968800936044,0.3594067511200496,0.4027086257434435,1.4813137519487032,1.61634130706972,0.13290904409946516,0.24751961319943605,2.9413927955399926,0.17783924879978696,0.5309308491309267,0.38366935914363254,0.194598810952439,0.24942211308554557,0.3833613830433895,3.0885489361825593,0.04997281123927499,0.6700267849589158,1.185316403225919,1.6184244849529796,4.115492562517858,0.7898071593255913,3.343352872481195,0.770589059893297,3.0506298555022484,0.9170289801311833,1.9923977749144561,1.3358265986943925,6.476585444593749,0.24684111639634637,0.2886836695529179,1.9137726412165985,0.012446589574911703,2.1620511133381193,0.5548207400301771,1.429143391648222,0.7187469074077307,7.99045452065368,0.5541032314321307,0.2725438097010011,0.3739423922599319,1.7098803739052617,0.13286085045045629,0.17801534455737078,0.084920613660168,0.33250620914284446,0.402218725907898,False,31.560305837261968
12.15,0.23424,3634.2,4491.1,9.2492,27.08,42.678,2702.2,73.845,120.34,0.31578,80.216,50.763,2630.2,25.138,51.29,3102.1,21.909,65.895,233.46,340.51,94.65,77.355,31.862,8.9386,26.457,6.9839,19.127,1.6724,32.918,13.863,23.694,1.2939,18.722,2.2918,4.8736,2.2422,0.027883,0.83607,0.089884,53.962,44.212,62.075,53.471,22.741,62.66,23.141,38.707,40.344,49.519,48.722,40.288,20.572,0.7643231625568189,1.3085454901069187,0.5565599289093972,1.3272922786399088,1.5557002343303719,2.967728741917167,0.1342729340917899,6.028381048002144,5.0109572004633,2.386164301878359,0.6143508524138596,0.4590696365259442,0.16285924243615277,0.02399839904901388,1.4555687784368871,0.034898698834820066,2.1014852583982244,0.11486807368043124,0.2547038310261474,0.3367907263682066,0.23955252422646847,0.4711888100320861,1.9235969830724648,0.6079980356416007,0.3717793833742867,1.870029903431897,1.7901344626560567,0.780206392293472,0.007955561239708307,0.4320240371220172,0.6123608869117844,0.7274269028747331,0.6160968959044236,1.1647241942437099,0.642631860717312,1.8794322852553846,1.3544639109189427,0.007572580818105424,1.988492406430553,0.3981620142244446,1.13481866018028,1.793896257498211,1.9855497789091923,0.9115296499084832,2.213641043136064,2.0352895619792637,1.269253913409794,0.4587840135625294,1.4553327081178646,0.09027589998775204,2.428943693616498,2.0914786444044973,False,32.20107586596371
12.2,0.23108,3594.6,4443.9,9.2889,26.529,41.843,2708.1,74.302,120.39,0.31881,80.299,50.385,2638.4,25.307,49.553,3099.5,22.765,65.883,231.8,342.37,94.826,77.326,31.862,8.9386,26.457,6.9839,19.127,1.6724,32.918,13.863,23.694,1.2939,18.722,2.2918,4.8736,2.2422,0.027883,0.83607,0.089884,53.962,44.212,62.756,54.036,23.052,62.167,21.526,38.338,39.234,45.5,48.797,40.588,18.537,0.7148458701518167,5.109083994450339,4.258334754450177,0.618446835500561,4.374947503483257,5.327567490339283,0.3320244277093015,3.6368789830494435,0.4560797071372157,1.999494994341336,1.1132670432071454,0.18187339726841206,0.4940321996012099,0.252389747539913,0.4058938033764132,0.17990425780981747,0.209683312896245,0.10524883344945143,0.3582097347353239,0.5802615706251233,2.142580848649433,0.2263222113167308,1.8177853410611977,0.6744492529251418,0.4677877871058549,1.9412116532846089,1.8976582858595368,0.847005303212413,0.011238596750664558,0.4671626830304648,0.8498211674553949,0.7115617414033055,0.8004152645856132,1.5214446336309133,0.7940481947743319,2.333079507213506,1.3658944040717476,0.009038763968656485,1.984905727548317,0.5038050027159979,0.9264939217040978,0.48646494441373467,0.41372917266072035,0.6066710539605554,1.2582385582373365,0.9469708050449888,1.5607632811422005,0.18207013983795875,0.4057130524920746,0.05446792779869025,0.7789278950630859,0.20118562893968098,False,27.921639212740402
12.25,0.2757,3609.1,4491.8,9.315,27.198,42.841,2705.5,75.039,120.38,0.33674,80.205,51.252,2632.4,23.927,50.733,3105.8,21.908,65.893,233.95,341.01,94.628,77.467,32.516,8.7502,26.091,6.7556,18.701,1.7028,33.094,13.667,23.797,1.2848,18.617,2.2418,4.7849,2.2405,0.027883,0.83607,0.089884,53.962,44.212,62.748,52.957,26.994,61.264,23.159,40.777,41.784,48.23,48.533,40.285,20.553,1.1476883196438503,3.155283376979734,1.1793239305066583,0.4968261417400107,3.11971921596855,6.156361330130445,0.11225987764960739,0.08931551580090946,1.5054681905515463,0.017290267601846487,0.5882510184221929,1.1882691565730759,0.04517172061736252,2.7879196739348098,0.7487826108967645,0.49316006573805293,2.1342802829434833,0.14050555545469326,0.27222056431043323,0.12354064313331645,0.11514009431043776,1.1923760703116095,2.4165074510070954,3.290440641683222,1.965660820630023,3.1337041840144826,0.3585385669674186,5.205720301076366,0.9528720789267232,4.254856469722773,0.5474066377471749,0.666356594102187,0.01889961305561346,3.258506912998488,2.731282028130451,3.154847209938693,1.9661198143497876,0.014101959697518355,1.8285279891468253,0.5256791874361783,1.7924741844071532,0.5416373280190421,8.212713334107882,1.105206858675304,0.0345180356360351,3.1475541347886344,0.5553406640900989,1.1880584372268177,0.7485259788086964,0.19683678441637503,2.450219532515347,2.1127279793526954,False,42.45662687380343
12.3,0.27493,3590.3,4446.6,9.401,26.341,42.578,2706.8,74.961,120.4,0.34259,79.978,51.295,2635.9,25.24,51.093,3102.9,23.101,65.853,232.44,341.6,94.783,77.163,32.516,8.7502,26.091,6.7556,18.701,1.7028,33.094,13.667,23.797,1.2848,18.617,2.2418,4.7849,2.2405,0.012808,0.8432,0.1025,54.089,42.966,63.073,53.498,27.069,61.379,22.341,40.062,41.912,49.064,48.749,40.788,17.764,1.1914982273280676,5.858625859770164,5.244184873798446,1.1332560186526872,9.061222786441693,2.354507625062307,0.20877728783145907,0.21529444841844347,0.0021568668845150397,0.4947960315483859,0.7802354215976439,1.1094059346135576,0.22071681161476303,0.18683109464769387,1.1576815430059546,0.12511585726832972,0.1978382495995275,0.2184116354461332,0.4996918772592348,0.23263259701508224,2.188999040468232,0.9504539331892664,2.7423480304766503,3.7865853703584462,1.8933681672338953,2.9807255436568987,0.5765928127041935,4.564118344559911,0.8034626096347934,2.7321726593066304,0.7071734792312756,0.8106562484493152,0.017433845664799115,2.3805365136207866,2.6455476026841853,3.0578029583443596,0.8737022106282563,0.3641108416699572,0.5652324149913113,1.2233283892516165,3.2743175648132783,0.11174785318669367,2.2786407183133393,1.2087697167955935,0.19772750705186612,0.3251807852872276,0.019961359860433302,1.10961082129807,1.157900851803595,0.10821403195427652,0.6515656182278743,0.20328910992547838,False,37.13541612246619
12.35,0.21269,3695.3,4473.0,9.4023,26.796,42.447,2709.5,74.694,120.41,0.31685,80.123,48.87,2640.2,25.853,49.704,3104.0,22.615,65.808,233.6,342.38,94.595,77.686,32.438,9.0256,26.515,6.638,18.438,1.644,33.489,13.568,24.027,1.191,18.43,2.2868,4.8762,2.3677,0.012808,0.8432,0.1025,54.089,42.966,63.28,54.204,20.731,62.824,22.006,37.86,34.773,45.849,48.645,40.76,18.876,1.8185020593596133,2.217446759658332,2.8778253311688196,0.7792919955220791,0.9152471162226525,0.8772397079913842,0.4205469966723284,1.278733688035141,0.4128331891888466,2.655446182928694,0.027704854808757583,1.0002558369566785,0.5837763126823127,1.6710353470241741,0.2449541708513357,0.262193714990165,0.3780957540276377,0.41732374066573685,0.3647556082425172,0.6143248829169629,0.1302250113704178,2.6055895706714893,1.9804419095231611,2.3644869434236826,0.9413716251584245,7.018031073049327,2.3724979814543703,1.1392310704339845,2.4911025575842882,5.855867657988366,0.2771378823783182,1.1860892393960358,1.0327523108135814,1.6104064680349528,1.4934901544119872,3.9783939386144205,1.0852150709641215,0.5274851927741637,0.4886314995658152,1.2214134314958673,3.860898850456555,0.3313673429793286,1.3822677841328368,1.9142298573865626,2.6814759094468954,0.2806261251792498,2.358549092905359,1.0007146648923444,0.2449177997605507,0.17814329831021106,0.7007080688636527,0.3593090919046232,False,35.29957208341412
12.4,0.21044,3706.3,4479.1,9.3941,27.316,42.365,2711.6,75.218,120.43,0.31831,80.317,50.061,2639.2,25.632,50.206,3110.2,23.026,65.854,233.66,341.74,94.457,77.537,32.438,9.0256,26.515,6.638,18.438,1.644,33.489,13.568,24.027,1.191,18.43,2.2868,4.8762,2.3677,0.012808,0.8432,0.1025,54.089,42.966,63.09,54.131,20.953,61.056,22.895,37.682,38.279,47.01,48.634,42.119,17.88,2.192173243925768,3.3762433439042225,2.2916148764373885,0.6939807960172153,5.036074399862011,0.16829856189523246,0.6237078027035521,0.943084957468836,2.2426596070612743,2.2571779367503995,1.2930893777674966,0.0002908757821117946,0.5250192136836681,1.3268157237132403,0.12671670553678238,0.9966933299983545,0.06623690062536432,0.2933884183893012,0.3481432503013124,0.30515689848364574,1.701894069355723,1.957931974697188,1.8081298512065371,2.9898044676954605,0.9017460405488655,6.8705964175660075,2.1580771404663093,1.1797219703263577,2.4663043533394604,6.048478838995416,0.2589134905685547,1.2461381129008915,1.1340383269944478,1.591119052613361,1.367545891544184,3.75748007881323,0.9656627884447923,0.5596689727767707,0.6098170037505224,1.260214513695909,3.4644872146827312,0.10072784480556717,0.8732821287757833,2.0644837200924626,0.2419574542046849,1.9517483108053484,2.3904511500679133,0.0003854608297677384,0.12647492281820183,0.1837696600777122,2.8123015526947026,0.09649825183450496,False,38.501597771003844
12.45,0.21691,3747.9,4540.7,9.342,26.731,42.253,2713.4,74.885,120.44,0.30364,80.267,48.649,2643.0,25.745,50.039,3109.0,22.548,65.904,231.66,342.13,94.427,77.143,31.824,8.9429,26.391,7.0036,18.572,1.6745,32.915,13.801,24.086,1.2043,18.702,2.2659,4.7781,2.3102,0.012808,0.8432,0.1025,54.089,42.966,63.581,54.076,21.224,60.241,21.441,36.519,34.124,46.624,48.803,41.74,19.035,1.7771759399799743,6.692149715284158,1.293002088580758,0.021038565933758697,1.6569806503204263,0.5212034673480699,0.8858486553233521,0.4381873830837713,3.145952591385028,5.364446443606789,0.8918278122552318,1.295575884424943,0.9553002507174858,1.3030797598109713,0.001587943844109663,1.0865824492694756,0.5626266688456057,0.0810252108306519,0.39172785033843016,0.26693645255034915,2.1735787786015544,0.8151098973598208,2.7007046207338283,0.9131279861086495,0.20834771187479523,2.6472460141631884,1.1990012970698796,1.1787652707597154,0.025478623159439395,0.2530287772071637,0.4320387777316515,0.7372906221525501,0.4539032033785715,0.18373953612301008,1.9067995385349565,0.47773465223090045,1.1028247959356254,0.32598696641387764,0.34319952677419746,1.2722953052777504,4.065989905267115,1.383909798173679,0.3933709533211822,1.865555352294244,1.0212808037978551,2.2307071363076982,4.860751166959955,1.2955628290468302,0.0016769821051040852,0.06297115890922773,1.7025670593234232,0.5462254173075427,False,35.1838496942101
12.5,0.21631,3750.5,4528.5,9.2351,27.306,42.266,2710.0,74.903,120.4,0.30607,80.127,50.008,2637.9,25.563,49.974,3110.3,22.214,65.881,232.07,341.38,94.302,77.217,31.824,8.9429,26.391,7.0036,18.572,1.6745,32.915,13.801,24.086,1.2043,18.702,2.2659,4.7781,2.3102,0.012808,0.8432,0.1025,54.089,42.966,63.535,54.222,21.283,62.542,22.525,36.223,38.125,46.474,48.762,41.107,19.819,1.6195620778619668,7.996389831020583,0.7674331416080276,1.5325135520062552,4.76578468035022,0.4038030622249708,0.4973959160140131,0.3937842384126303,0.0031697465852572547,4.803682744099621,0.04605725662297472,0.0243548527880593,0.41868841259974754,0.9919665928419051,0.054369391747718085,1.155646227048895,1.0790136672258182,0.09802870415671511,0.29397792513348625,0.0343461827480851,4.444347136079483,0.297544132675869,2.81917521193935,1.0969441189122853,0.19712739308505123,2.210502426341689,1.3351951928436623,1.1063901887931349,0.027312390249060493,0.3038633361449402,0.4537948099474825,0.6304470370225546,0.5188200078623217,0.2506759455751415,2.279011551222443,0.4217769169792893,1.2062917088924758,0.34312333942695294,0.4517864975421605,1.1744171123494918,3.785627626975984,1.118999344834643,1.2126918956422479,1.6534003933661334,2.05778332218932,0.6424582198111577,5.235996144080798,0.024129034391676414,0.054306473386615824,0.05969142885070324,0.0073211235424856715,1.055723266882677,False,38.75668742094913
12.55,0.27444,3635.4,4568.6,9.3638,27.316,42.474,2705.6,74.271,120.37,0.33246,79.729,50.083,2632.8,24.623,50.553,3106.7,23.196,65.814,232.4,341.03,94.499,76.897,32.292,8.847,26.627,6.9685,18.672,1.6972,32.84,13.559,24.699,1.2997,18.134,2.2441,4.9101,2.2485,-0.0078483,0.83305,0.11624,53.816,43.428,62.369,53.458,27.356,61.508,23.24,39.047,38.343,47.815,48.92,41.107,17.54,1.4483816564208327,1.1304124622145597,5.484247035399256,0.32719663347270456,5.460026950785946,1.0625961876010646,0.07941348072612221,3.6542251977213045,1.9481245453628806,0.3532027296027869,2.9498113785351605,0.010449605848841614,0.024382999220475807,0.9509672067400354,0.384527842960641,0.4288476950838733,0.3217005830499746,0.2396541022004047,0.33128272941912235,0.11414012484461528,0.7624954975688816,2.3535584450423612,0.6675541996986802,0.9770675667981991,1.7875947602454363,1.822540044606633,0.5777002543453934,4.7248899162875535,0.534176848839576,8.616966991734879,4.348199945746753,1.309693382726356,4.126308816023957,2.8264450735014495,3.9064207270887685,2.6386437006276657,7.5472305228461165,0.256788998499841,4.668827748845039,0.04519368202759372,1.5413420046640647,0.9758390850154955,3.22668594654784,1.6706179567301178,0.4037563407748591,2.466942001060308,0.6625279492436102,0.010243246232831859,0.384942996435503,0.028100931091079792,0.009013267780162905,0.33012450403252674,False,46.728450699787174
